TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
GAINN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAINZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GAMC,,10.26,,0.2,,,,,N/A,,,,,,,,,10.26,9.684,,,,,,,,,,,,
GAMCU,,10.31,,0.154,,,,,N/A,,,,,,,,,10.31,9.64,,,,,,,,,,,,
GAIA,"Gaia, Inc.",2.39,-4.270869565217392,-0.19,15.00,-1.7869747134800804,0.56121236,-11.052014838685503,0.22,61485412,-3335875,10848000,-38616504,0.52,22869000,1.1658536585365855,1.15609756097561,2.37,2.05,0.0077,-0.2162501620640477,15426000,USD,United States,49464504,buy,9.769,-4.860927555961421,-2.0338609020759084,Communication Services,Entertainment
GAMCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GAME,,2.905,,-6.79,N/A,,247.5,,-6.71,,,,,,,,,2.76,2.02,,,,,,,,,,,,
GALT,,1.415,,-0.66,N/A,,,,N/A,,,,,,,,,1.3604,1.02,,,,,,,,,,,,
GAN,GAN Limited,1.21,undefined,-3.8,N/A,undefined,2.2056239,-5.9798610849969585,-7.94,41794900,-9041500,40755000,-15322668,0.912,28483000,1.0341880341880343,1.0427350427350428,1.22,1.17,0.0117999995,-0.20234583760412145,44683400,USD,United States,56077668,buy,-4.141,undefined,undefined,Consumer Cyclical,Gambling
GAMB,Gambling.com Group Limited,9.88,undefined,0.11,N/A,undefined,3.8189425,12.852890055841131,5.45,328564960,28771624,33754000,-342033168,0.926,1992000,1.4924471299093656,1.4909365558912386,9.87,6.62,0.0064,0.7686987095567608,37429000,USD,Jersey,375787168,strong_buy,15.098,undefined,undefined,Consumer Cyclical,Gambling
GATE,,10.4801,,-0.16,,,,,N/A,,,,,,,,,10.36,9.88,,,,,,,,,,,,
GASS,"StealthGas, Inc.",3.85,14.82991304347826,1.14,5.10,3.851925465838509,0.28791887,6.196348545455123,0.94,317526560,23912772,81327552,-73771840,2.138,245591952,1.6244725738396624,1.6265822784810127,3.855,2.37,0.0008,0.6213336728489692,38486200,USD,Greece,155099392,buy,4.94,8.082740648539636,2.0994131554648403,Industrials,Marine Shipping
GATEW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GATEU,,10.4,,-0.015,,,,,N/A,,,,,,,,,10.39,9.87,,,,,,,,,,,,
GBBK,,10.5,,0.11,,,231.99998,,N/A,,,,,,,,,10.44,9.78,,,,,,,,,,,,
GBBKW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GBBKR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GBDC,"Golub Capital BDC, Inc.",13.25,,0.63,10.00,,0.9049559,,,5275843584,149295120,87473000,-2178133912,,3097702912,1.1097152428810722,1.1084589614740368,13.235,11.94,0.0251,,,,,2265606912,,,,,,
GANX,"Gain Therapeutics, Inc.",4.53,undefined,-1.54,N/A,undefined,3.586262,-6.115072424065346,0.34,38746712,-9133083,17815730,-37540578,1.445,1205925,1.617857142857143,1.6017857142857146,4.485,2.8,0.0049,-0.7407925345532412,12328800,USD,United States,55356308,strong_buy,-1.973,undefined,undefined,Healthcare,Biotechnology
GBNY,,9.35,,0.23,N/A,,0.58339053,,,,,,,,,,,9.3,8.25,,,,,,,,,,,,
GCBC,,31.2,,1.88,N/A,,2.9588335,,,,,,,,,,,30.9,17.5,,,,,,,,,,,,
GCMGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GCT,GigaCloud Technology Inc,7.84,undefined,0.88,N/A,undefined,1.4779085,3.4047421440248558,3.00,287129600,72341624,162663008,-149429888,3.992,137700000,1.8937198067632852,1.8454106280193237,7.64,4.14,0.013300001,2.302670707019264,31416400,USD,Hong Kong,312092896,buy,6.128,undefined,undefined,Technology,Software—Infrastructure
GCTK,"GlucoTrack, Inc.",0.35,undefined,-0.25,,undefined,349.99997,-3.474381421868504,N/A,6502267,-2104625,1003000,-6309270,0.048,193000,1.6826923076923077,1.5985576923076925,0.3325,0.208,0.0046,-0.10073735652540182,20892200,USD,United States,7312270,none,-1.412,undefined,undefined,Healthcare,Medical Instruments & Supplies
GBIO,Generation Bio Co.,4.72,undefined,-2.0,N/A,undefined,1.1763326,-2.8504286362059443,N/A,122743392,-108750496,288648992,-40382272,4.395,82361000,1.4984126984126984,1.4539682539682541,4.58,3.15,0.056900002,-1.655891307029017,65674900,USD,United States,329031264,buy,-0.942,undefined,undefined,Healthcare,Biotechnology
GBNH,,0.64,,-2.38,N/A,,,,-3.13,,,,,,,,,0.5763,0.5,,,,,,,,,,,,
GDC,GD Culture Group Limited,4.04,undefined,-0.23,,undefined,2.634812,1.0662108739638405,1.70,6596391,7660500,10169,-7793631,0.006,0,2.2444444444444445,2.1444444444444444,3.86,1.8,0.0556,3.7891191120388186,2021710,USD,Hong Kong,7803800,none,-16.685,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
GDEVW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GCMG,,7.41,,0.414,10.99,,,,1.71,,,,,,,,,7.36,6.56,,,,,,,,,,,,
GDEV,,6.46,,0.6,15.60,,,,1.23,,,,,,,,,6.23,3.1,,,,,,,,,,,,
GDEN,"Golden Entertainment, Inc.",41.94,43.38304347826087,1.93,15.00,1.0344073313843796,3.3616953,-8.891511157336655,1.82,2072925440,-136020992,110474000,-1074446576,3.831,998480000,1.2892714417460804,1.2574546572394711,40.905,32.53,0.049000002,-4.71685850221242,28837200,USD,United States,1184920576,buy,8.428,-106.02677589755747,-2.528058557404804,Consumer Cyclical,Resorts & Casinos
GDNRU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDNR,,10.7,,0.04,,,,,N/A,,,,,,,,,10.65,9.92,,,,,,,,,,,,
GDNRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDHG,Golden Heaven Group Holdings Lt,4.48,undefined,0.3,,undefined,4.53629,14.63378424712008,9.90,209342080,15842792,22447144,-210427864,0.449,6789219,1.3827160493827162,1.3425925925925923,4.35,3.24,0.0007,0.3061409082125604,51750000,USD,China,232875008,none,8.583,undefined,undefined,Consumer Cyclical,Leisure
GDRX,"GoodRx Holdings, Inc.",5.46,-1.044521739130435,-0.12,0.60,-0.191304347826087,2.6605945,3.4931882166438366,1.50,2157459712,129946000,761075008,-1441542592,1.918,715916032,1.4293193717277488,1.4109947643979057,5.39,3.82,0.0716,1.5630420296235352,83136600,USD,United States,2202617600,hold,34.587,13.605261492636165,2.491806134182448,Healthcare,Health Information Services
GDST,Goldenstone Acquisition Limited,10.62,,-0.01,,,119.325836,,N/A,80392632,-285002,279541,-80392635,,0,1.074898785425101,1.0738866396761133,10.61,9.88,0.0,,,,,80672176,,,,,,
GDSTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GDSTR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDSTU,,10.7,,-0.014,,,120.22472,,N/A,,-285002,,,,0,,,10.7,10.02,,,,,,,,,,,,
GDS,GDS Holdings Limited,11.72,,-1.03,0.51,,0.09101942,,0.27,,-10377985024,10241313792,8097581312,,48575602688,1.393910561370124,1.3118577545195051,11.0301,8.408,,,,,,2143732480,,,,,,
GECCM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GDTC,CytoMed Therapeutics Limited,2.87,undefined,-0.22,,undefined,43.571426,-25.91119709260395,N/A,37787752,-1277019,1595280,-33569084,0.138,4219262,1.2161016949152543,1.1936440677966103,2.817,2.36,0.0107,-0.11076292576305587,11529300,SGD,Singapore,35164364,none,-25.718,undefined,undefined,Healthcare,Biotechnology
GECC,Great Elm Capital Corp.,7.63,,-0.3,N/A,,0.6481481,,,205329072,-19912876,1641000,-56894092,,148435008,1.0159786950732357,1.0159786950732357,7.63,7.51,0.0037,,,,,58535092,,,,,,
GECCN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GECCO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEGGL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GEG,"Great Elm Group, Inc.",2.01,14.720869565217395,0.54,20.00,7.323815704088257,0.81900084,-14.077476559152073,-30.23,2353052,-4375375,119222000,57934200,4.037,62505000,1.1043956043956042,1.0989010989010988,2.0,1.82,0.0005,-0.1427812713133772,30643900,USD,United States,61287800,hold,0.97,-3.892341613629892,-1.9364883649899962,Financial Services,Asset Management
GDYN,"Grid Dynamics Holdings, Inc.",9.03,undefined,-0.5,N/A,undefined,1.8459938,11.79415459467943,8.09,414835200,57343500,258368000,-405966592,3.45,8869000,1.12875,1.094375,8.755,8.0,0.0318,0.7656335117121159,74896800,USD,United States,664334592,buy,-43.676,undefined,undefined,Technology,Information Technology Services
GENQ,,10.755,,-0.07,,,,,"Unicorn Capital)  Altman Z-Score as of today (June 29, 2023) is N/A",,,,,,,,,10.755,9.92,,,,,,,,,,,,
GEN,Gen Digital Inc.,18.46,47.351652173913045,2.21,13.90,2.5650949173300672,5.3141365,7.920075362730224,0.80,20775880704,1493500032,750000000,-10956886144,1.17,9818999808,1.194822006472492,1.1779935275080906,18.2,15.45,0.0348,2.330785902223591,640771008,USD,United States,11706886144,hold,13.267,49.93962141807765,2.7052882675014978,Technology,Software—Infrastructure
GENQU,,10.84,,-0.011,,,,,"Unicorn Capital)  Altman Z-Score as of today (June 29, 2023) is N/A",,,,,,,,,10.84,9.98,,,,,,,,,,,,
GENQW,,,,,,,,,"Unicorn Capital)  Altman Z-Score as of today (June 29, 2023) is N/A",,,,,,,,,,,,,,,,,,,,,,
GEHC,,77.07,,3.61,N/A,,5.2453117,,1.50,,,,,,,,,76.34,53.0,,,,,,,,,,,,
GENY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GENE,Genetic Technologies Ltd,0.7983,,-0.36,N/A,,1.3958333,,-7.14,,-3807009,5045188,-17232228,,612390,1.0234615384615384,1.025897435897436,0.8002,0.78,,,,,,22277416,,,,,,
GFAI,"Guardforce AI Co., Limited",5.06,undefined,-13.48,N/A,undefined,0.43104178,-1.51266695904505,-0.22,31068104,-23024958,6930639,-28242617,3.578,28161804,1.3280839895013121,1.299212598425197,4.95,3.81,0.16420001,-3.345085294382571,6883220,USD,Singapore,35173256,buy,-3.767,undefined,undefined,Industrials,Security & Protection Services
GFAIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GEOS,Geospace Technologies Corporati,6.715,-31.770869565217392,-0.73,37.00,-4.731328304574444,0.7932011,11.576214845475517,6.35,77673456,7640375,22805000,-76771536,1.731,902000,1.785904255319149,1.7845744680851066,6.71,3.76,0.0036000002,0.5800687089549406,13171500,USD,United States,99576536,none,7.259,25.245599028865026,3.7595828784609124,Energy,Oil & Gas Equipment & Services
GFGDR,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGD,,10.43,,0.11,,,,,N/A,,,,,,,,,10.43,9.72,,,,,,,,,,,,
GERN,Geron Corporation,3.05,-4.390434782608697,-0.34,5.00,-1.4394868139700647,4.8517942,-17.823894039184967,4.67,1257365888,-87059504,380740992,-1201524352,0.748,55842000,2.0608108108108105,2.040540540540541,3.02,1.48,0.056199998,-0.17111861152757768,508767008,USD,United States,1582265344,buy,-8.403,-2.2096620705952423,-0.7244793674082762,Healthcare,Biotechnology
GFGDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GFGDU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GEVO,"Gevo, Inc.",1.33,-13.137826086956524,-0.41,25.00,-9.87806472703498,0.5627198,-5.849835093020885,0.79,28512006,-53939500,375180000,33545760,1.618,69742000,1.316831683168317,1.297029702970297,1.31,1.01,0.2335,-0.2273568363639429,237246000,USD,United States,341634240,buy,-0.4,-7.2853038434880855,-5.477672062772997,Basic Materials,Specialty Chemicals
GFGF,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GFS,GlobalFoundries Inc.,62.83,29.11872173913044,2.77,2.49,0.46345251852825786,3.3865764,-25.153228656333418,2.72,34704338944,-1379124992,2908999936,-31857741568,5.272,2897999872,1.706873132301005,1.6791632708503124,61.81,36.81,0.1262,-2.497890066457922,552115968,USD,United States,34766741504,buy,12.054,-26.258254794269416,-0.41792543043561065,Technology,Semiconductors
GGAAW,,,,,,,,,"Growth Tech Acquisition)  Altman Z-Score as of today (June 29, 2023) is N/A",,,,,,,,,,,,,,,,,,,,,,
GGAA,,11.71,,0.01,,,,,"Growth Tech Acquisition)  Altman Z-Score as of today (June 29, 2023) is N/A",,,,,,,,,11.66,10.01,,,,,,,,,,,,
GGAAU,,12.05,,-0.093,,,,,"Growth Tech Acquisition)  Altman Z-Score as of today (June 29, 2023) is N/A",,,,,,,,,12.05,10.08,,,,,,,,,,,,
GGAL,,16.77,,1.37,-39.60,,0.0032737514,,,,,,,,,,,16.645,5.75,,,,,,,,,,,,
GGROW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GGLL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGLS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GGE,Green Giant Inc.,2.25,undefined,-3.16,N/A,undefined,0.9412285,-10.72658367483654,-0.74,230810240,-11703160,275909,-118563827,0.005,112246496,3.4090909090909087,3.227272727272727,2.13,0.66,0.00029999999,-0.20975923632407475,55793300,USD,China,118839736,none,-7.323,undefined,undefined,Real Estate,Real Estate—Development
GGR,Gogoro Inc.,3.29,undefined,-0.52,N/A,undefined,2.8198433,-5.497925603481351,0.59,974702592,-146128128,167082000,-624109808,0.72,389488992,1.1625441696113075,1.137809187279152,3.22,2.83,0.0196,-0.5984075153575621,244195008,USD,Taiwan,791191808,buy,-23.955,undefined,undefined,Consumer Cyclical,Auto Parts
GHIXU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GHIXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GHIX,,10.24,,1.31,,,,,N/A,,,,,,,,,10.22,9.61,,,,,,,,,,,,
GIA,,10.67,,-0.82,,,,,N/A,,,,,,,,,10.6498,10.01,,,,,,,,,,,,
GHSI,"Guardion Health Sciences, Inc.",6.665,undefined,-7.09,N/A,undefined,1.0191274,-1.9959888210916237,-9.03,-154179,-4231898,8774626,131367,6.924,0,1.4317937701396348,1.4071106337271748,6.5501,4.655,0.1299,-3.339197058405795,1267340,USD,United States,8643259,buy,0.029,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
GIFI,"Gulf Island Fabrication, Inc.",2.99,5.369913043478262,0.14,31.60,1.7959575396248368,0.4740371,-25.279500032720374,2.18,6843370,-1910125,43509000,-5585480,2.694,1258000,1.0135593220338983,1.0,2.95,2.95,0.0078,-0.11827765565497383,16149500,USD,United States,49094480,none,-28.396,-4.536719470383388,-1.5172974817335745,Industrials,Metal Fabrication
GH,,36.86,,-6.34,-19.00,,,,-0.41,,,,,,,,,35.58,20.67,,,,,,,,,,,,
GIGM,,1.37,,-0.18,10.00,,0.31571725,,3.72,,,,,,,,,1.38,1.12,,,,,,,,,,,,
GHRS,GH Research PLC,12.31,undefined,-0.52,N/A,undefined,2.6887503,-40.27648970093399,N/A,481801888,-15899500,162820992,-487438976,3.13,1125000,2.1596491228070174,2.092982456140351,11.93,5.7,0.0563,-0.3056373604404392,52020800,USD,Ireland,650259968,buy,-14.577,undefined,undefined,Healthcare,Biotechnology
GIPR,Generation Income Properties In,3.89,undefined,-1.63,N/A,undefined,1.1107947,6.6642797404677845,-0.09,59472860,1526901,2737145,-7464709,1.046,45244144,1.0291005291005293,1.0,3.78,3.78,0.0001,0.5837089905423073,2615860,USD,United States,10201854,buy,50.35,undefined,undefined,Real Estate,REIT—Diversified
GIPRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLAD,Gladstone Capital Corporation,9.47,,0.48,5.00,,1.0302436,,,695934976,19865124,8923000,-345682120,,350252992,1.1534713763702802,1.1449451887941533,9.4,8.21,0.010299999,,,,,354605120,,,,,,
GLBE,Global-E Online Ltd.,37.82,-35.77965217391304,-1.18,23.20,-0.9460510886809371,6.888271,48.30478890696085,20.13,6244505088,128601872,211759008,-6289414752,1.302,19328000,2.0848952590959207,2.0490628445424477,37.17,18.14,0.0418,0.7829451459325192,164254000,USD,Israel,6501173760,buy,318.906,23.740258468406044,0.62771704041264,Consumer Cyclical,Internet Retail
GIII,"G-III Apparel Group, LTD.",19.75,-54.13434782608697,-3.43,8.00,-2.7409796367638974,0.6572646,90.52126763926063,2.55,1413071104,9947625,289728992,-617581664,6.355,796433984,1.7025862068965518,1.68598275862069,19.5574,11.6,0.1388,0.21818077138188557,45593500,USD,United States,907310656,hold,6.165,3.443461739635847,0.17435249314611884,Consumer Cyclical,Apparel Manufacturing
GILD,"Gilead Sciences, Inc.",76.01,45.55721739130436,4.41,2.30,0.5993582080161078,4.527786,11.135575305355367,2.67,113686331392,8514250240,6518000128,-88505128448,5.225,25238999040,1.282436308419099,1.2697823519487093,75.26,59.27,0.0146,6.825870951045068,1247350016,USD,United States,95023128576,buy,9.125,70.51421469427427,0.9276965490629426,Healthcare,Drug Manufacturers—General
GLBZ,,7.46,,0.67,N/A,,1.2222747,,,,,,,,,,,7.77,7.02,,,,,,,,,,,,
GILT,Gilat Satellite Networks Ltd.,6.09,0.7078260869565218,0.04,10.00,0.11622760048547157,1.3816534,14.123807653953879,0.13,259797264,24412376,89119000,-256242856,1.574,3574000,1.3503325942350333,1.3325942350332594,6.01,4.51,0.0027,0.4311868406318277,56616700,USD,Israel,345361856,buy,8.526,7.630132353789301,1.2528952961887194,Technology,Communication Equipment
GLDI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLDD,Great Lakes Dredge & Dock Corpo,8.06,3.3143478260869568,-0.77,-13.00,0.41120940770309633,1.4723591,-4.49639137073752,1.05,961315200,-119054624,32519000,-503461320,0.49,458518016,1.696842105263158,1.6842105263157894,8.0,4.75,0.0227,-1.7925485873970888,66416400,USD,United States,535980320,buy,147.215,7.715752615317905,0.9572894063669857,Industrials,Engineering & Construction
GLLI,,10.57,,0.12,,,,,N/A,,,,,,,,,10.51,9.91,,,,,,,,,,,,
GLG,"TD Holdings, Inc.",0.6001,undefined,0.0,,undefined,0.25307053,-4.455822294688154,1.58,90765344,-19554936,1981012,-86575244,0.014,6299342,1.2002,1.1824,0.5912,0.5,0.00090000004,-0.13467772283364784,145198000,USD,China,88556256,none,-27.283,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
GLLIR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLLIU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLLIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLBS,,0.9,,0.7,N/A,,0.1097311,,1.10,,,,,,,,,0.88,0.88,,,,,,,,,,,,
GLRE,"Greenlight Reinsurance, Ltd.",9.89,,1.08,10.00,,0.70243365,,,374625824,67513504,46024000,-312245024,,62381000,1.420977011494253,1.4152298850574712,9.85,6.96,0.0219,,,,,358269024,,,,,,
GLPG,Galapagos NV,40.92,,-3.01,0.71,,20.838718,,1.51,,-137709632,3990050048,1334396928,,15999000,1.1313243019076582,1.1108653580315178,40.18,36.17,,,,,,2655653120,,,,,,
GLMD,Galmed Pharmaceuticals Ltd.,3.16,-205.27434782608702,-7.53,20.00,-64.960236653825,0.42110425,-0.5373675045859954,N/A,-7102903,-9880625,12152000,7102909,7.232,0,10.896551724137932,9.965517241379311,2.89,0.29,0.0095,-5.880519333662654,1680230,USD,Israel,5049091,hold,0.525,-160.30807053071672,-50.7304020666825,Healthcare,Biotechnology
GLPI,"Gaming and Leisure Properties, ",47.71,47.230365217391316,2.92,8.41,0.9899468710415283,3.3166108,16.418394662369202,1.45,19398037504,762376896,6822000,-12481322896,0.026,6563763200,1.0977910722503452,1.09180855959503,47.45,43.46,0.0138,2.9058870237387366,262356000,USD,United States,12488144896,buy,15.024,47.00209089440369,0.9851622488871031,Real Estate,REIT—Specialty
GLNG,Golar LNG Limited,19.98,22.47826086956522,1.88,4.00,1.1250380815598207,0.9861548,6.122403841843418,1.46,2836395520,350491744,891473984,-1227528000,8.299,1171102976,1.018348623853211,1.0,19.62,19.62,0.0162,3.263424059590317,107400000,USD,Bermuda,2119001984,strong_buy,7.84,39.019200712492925,1.9529129485732195,Energy,Oil & Gas Midstream
GLST,,10.45,,0.04,,,,,N/A,,,,,,,,,10.45,10.0,,,,,,,,,,,,
GLSTR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GLSTU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLSI,"Greenwich LifeSciences, Inc.",9.58,undefined,-0.63,N/A,undefined,10.583058,-40.87266972256499,N/A,111688128,-3011444,11911219,-111688461,0.927,0,1.2655217965653898,1.2655217965653898,9.58,7.57,0.0364,-0.2343864510203764,12848200,USD,United States,123599680,buy,-13.475,undefined,undefined,Healthcare,Biotechnology
GLSTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLUE,"Monte Rosa Therapeutics, Inc.",6.81,undefined,-2.34,N/A,undefined,1.3973268,-4.295160121835863,N/A,154563968,-78298128,231734000,-109013520,4.701,46165000,1.5477272727272726,1.5195454545454543,6.686,4.4,0.0934,-1.5855055008028964,49383700,USD,United States,340747520,buy,-1.308,undefined,undefined,Healthcare,Biotechnology
GMBL,,1.21,,13.56,N/A,,,,-14.33,,,,,,,,,1.16,1.16,,,,,,,,,,,,
GLYC,"GlycoMimetics, Inc.",1.81,undefined,-0.77,N/A,undefined,1.838843,-3.713833019707939,0.66,50006692,-31311240,65002344,-49355000,1.012,651734,3.4150943396226414,3.339622641509434,1.77,0.53,0.0272,-0.4873670922723233,64245700,USD,United States,114357344,buy,-1.15,undefined,undefined,Healthcare,Biotechnology
GMBLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMBLP,,5.4,,-4.339,,,,,Not Found!,,,,,,,,,5.5,1.64,,,,,,,,,,,,
GMBLZ,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GLTO,"Galecto, Inc.",2.58,-122.34678260869566,-2.28,47.60,-47.42123356926189,1.2493626,-2.775280931830561,N/A,10339011,-23867000,53247000,-9653076,2.074,686000,2.480769230769231,2.175,2.262,1.04,0.0007,-0.9296356164917132,25673500,USD,Denmark,62900076,strong_buy,-0.179,-49.88505555974229,-19.33529285261329,Healthcare,Biotechnology
GMFI,,10.52,,-0.04,,,,,N/A,,,,,,,,,10.52,9.91,,,,,,,,,,,,
GMAB,Genmab A/S,37.56,,1.18,27.00,,0.8971386,,34.71,,4525374976,24544000000,131147776,,829000000,1.1961783439490448,1.1773885350318471,36.97,31.4,,,,,,24412852224,,,,,,
GMFIU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMFIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMVDW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GMVD,,0.3815,,-19.05,N/A,,,,-43.65,,,,,,,,,0.3816,0.34,,,,,,,,,,,,
GMGI,"Golden Matrix Group, Inc.",2.14,undefined,-0.07,N/A,undefined,2.505855,77.81667393096535,12.27,61664852,993443,15753813,-61552619,0.436,112181,1.1322751322751323,1.1164021164021163,2.11,1.89,0.0026,0.02750053287934781,36124500,USD,United States,77306432,buy,-45.995,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
GMDA,,1.74,,-1.07,N/A,,,,N/A,,,,,,,,,1.7,0.56,,,,,,,,,,,,
GNLX,Genelux Corporation,32.2,undefined,-0.45,N/A,undefined,279.1964,-56.140712518555176,19.36,751010560,-14147000,10338000,-760945968,0.427,3615000,6.018691588785048,5.721495327102804,30.61,5.35,0.004,-0.5735588052851577,24665300,USD,United States,771283968,buy,-137.548,undefined,undefined,Healthcare,Biotechnology
GNLN,"Greenlane Holdings, Inc.",1.61,undefined,-103.9,N/A,undefined,0.024851918,0.4334830134680135,-3.71,7502087,5940000,5872000,3744918,3.672,11300000,1.2384615384615385,1.0,1.3,1.3,0.072,3.7141017063608683,1599310,USD,United States,2127082,hold,-0.22,undefined,undefined,Consumer Defensive,Tobacco
GNMA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GNOM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
GNPX,"Genprex, Inc.",0.7401,undefined,-0.54,N/A,undefined,2.214045,-3.656371307996826,N/A,20386930,-10521287,18082784,-22887144,0.348,0,1.0236514522821576,1.0374827109266944,0.7501,0.723,0.037,-0.20241379708382792,51979100,USD,United States,40969928,buy,-0.734,undefined,undefined,Healthcare,Biotechnology
GNFT,GENFIT S.A.,3.82,,-0.47,,,2.2528393,,-0.89,,-52878376,140551008,-72986992,,75275000,1.2279009964641594,1.340405014464802,4.17,3.111,,,,,,213538000,,,,,,
GNTX,Gentex Corporation,28.78,33.93547826086957,1.46,15.80,1.1791340604888663,3.195377,41.39543440001954,15.51,6545952768,162481024,241087648,-6543310688,1.032,2646747,1.236254295532646,1.225730240549828,28.535,23.28,0.0143,0.6952457539613697,233703008,USD,United States,6784398336,buy,13.756,16.15992956816297,0.5614985951411733,Consumer Cyclical,Auto Parts
GOCO,"GoHealth, Inc.",19.63,-1533.7539130434784,-16.95,86.10,-78.13315909543955,0.6595542,-1.8588511742198834,-0.05,1005265088,-95476496,32325000,-4127460728,3.575,553558976,3.977710233029382,3.872340425531915,19.11,4.935,0.0871,-10.560285983216625,9041090,USD,United States,4159785728,hold,-6.253,-955.568138620454,-48.67896783598849,Financial Services,Insurance Brokers
GODNU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
GNTA,Genenta Science S.p.A.,5.81,,-0.47,N/A,,3.4406087,,N/A,,-5571566,29794856,-77320520,,39079,1.4897435897435898,1.358974358974359,5.3,3.9,,,,,,107115376,,,,,,
