TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ESAC,,10.19,,None,,,5094.9995,,N/A,,None,1086084,,,171346,,,10.1898,9.85,,,,,,None,,,,,,
ESACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ESCA,"Escalade, Incorporated",11.19,40.32794726930321,2.071,15.00,3.6039273699109216,1.1344457,-9.835650349422515,3.13,266811056,-15346750,6392000,-149544320,0.471,101895000,1.1348884381338742,1.133874239350913,11.18,9.86,0.014199999,-1.1376980273253616,13489300,USD,United States,155936320,none,6.848,-22.154044449235858,-1.9798073681175925,Consumer Cyclical,Leisure
ESEA,Euroseas Ltd.,21.26,6.510508474576271,0.582,5.00,0.3062327598577738,5.360825,-6.926509068486414,1.46,242260704,-22237228,49151500,-109076900,6.738,111237040,1.1393354769560557,1.1259378349410505,21.01,18.66,0.0377,-3.0693672367696405,7244890,USD,Greece,158228400,buy,3.141,-34.33529451301633,-1.6150185565859043,Industrials,Marine Shipping
ESGD,,57.12,,None,,,None,,Not Found!,,,,,,,,,56.35,54.735,,,,,,,,,,,,
ESGE,,27.53,,None,,,None,,Not Found!,,,,,,,,,27.37,26.72,,,,,,,,,,,,
ESGR,Enstar Group Limited,188.52,1207.9698681732582,78.8,10.00,6.407648356531181,0.63161296,4.374679499967092,,-654775232,723457024,6520000000,2966208768,373.043,1904000000,1.1152389966871747,1.1169545669663985,188.81,169.04,0.0082,43.09344261709187,16788100,USD,Bermuda,3553791232,none,-4.998,660.6038096104104,3.5041577000340034,Financial Services,Insurance—Diversified
ESGRO,Enstar Group Limited - Deposito,22.54,undefined,78.8,,undefined,0.072771594,0.6686318826866486,Not Found!,-3680548352,723457024,6520000000,3361891328,373.043,1904000000,1.0166892196662154,1.0,22.17,22.17,None,33.71062700365317,21460800,USD,Bermuda,3158108672,none,-28.096,undefined,undefined,Financial Services,Insurance—Diversified
ESGRP,Enstar Group Limited - Deposita,21.68,undefined,78.8,,undefined,0.07002673,0.6431206396027748,Not Found!,-3689636608,723457024,6520000000,3504391680,373.043,1904000000,1.023124115148655,1.0,21.19,21.19,None,33.71062700365317,21460800,USD,Bermuda,3015608320,none,-28.165,undefined,undefined,Financial Services,Insurance—Diversified
ESGU,,81.03,,None,,,None,,Not Found!,,,,,,,,,80.72,77.284,,,,,,,,,,,,
ESMV,,20.8564,,None,,,None,,Not Found!,,,,,,,,,20.9,20.587,,,,,,,,,,,,
ESLT,Elbit Systems Ltd.,202.76,86.43704708097928,5.377,10.90,0.4263022641594954,4.079823,104.98224471171845,2.14,11471926272,85472000,277052000,-8784056736,6.256,1472034944,1.4010503040353786,1.3957296849087895,201.99,144.72,0.0038,1.9313742105322622,44254500,USD,Israel,9061108736,buy,21.953,31.047476951230497,0.1531242698324645,Industrials,Aerospace & Defense
ESOA,Energy Services of America Corp,2.75,undefined,0.09,N/A,undefined,1.4921323,7.0891876767766195,2.55,40123456,6302799,8362452,-36319272,0.502,12984805,2.083333333333333,2.0530303030303028,2.71,1.32,0.0031,0.3879146843592095,16247900,USD,United States,44681724,buy,4.704,undefined,undefined,Industrials,Engineering & Construction
ESPO,,39.54,,None,,,None,,Not Found!,,,,,,,,,38.71,38.12,,,,,,,,,,,,
ESQ,"Esquire Financial Holdings, Inc",39.3,undefined,1.856,N/A,undefined,2.2612805,undefined,,72094768,None,204227008,-103708512,26.77,0,1.3612746795981987,1.347073086248701,38.89,28.87,0.0254,undefined,7847490,USD,United States,307935520,none,None,undefined,undefined,Financial Services,Banks—Regional
ESSA,"ESSA Bancorp, Inc.",18.37,undefined,1.58,N/A,undefined,0.94316745,undefined,,316501280,None,83121000,-112742232,8.492,225000000,1.1753039027511196,1.1733845169545745,18.34,15.63,0.0007,undefined,10490800,USD,United States,195863232,hold,None,undefined,undefined,Financial Services,Banks—Regional
ESSC,East Stone Acquisition Corporat,10.43,undefined,-0.091,,undefined,None,192.65969144049342,N/A,76919680,382487,13529,-73393695,0.002,3387027,1.0378109452736317,1.0288557213930347,10.34,10.05,0.1141,0.054136908047636434,7065180,USD,United States,73407224,none,None,undefined,undefined,Financial Services,Shell Companies
ESPR,"Esperion Therapeutics, Inc.",8.21,-109.97099811676082,-5.225,16.90,-13.394762255391086,None,-3.029417845960252,-6.44,672041216,-168879632,218502000,-265063184,3.468,526995008,2.503048780487805,2.3353658536585367,7.66,3.28,0.273,-2.710091647128866,62315100,USD,United States,483565184,hold,-3.608,-57.039518358403406,-6.947566182509549,Healthcare,Drug Manufacturers—Specialty & Generic
ESSCU,,10.75,,-0.091,,,None,,N/A,,382487,13529,,,3387027,,,10.51,10.35,,,,,,None,,,,,,
ESSCR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ESSCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ESTA,Establishment Labs Holdings Inc,51.1,undefined,-1.635,N/A,undefined,16.297459,-63.73463945648927,2.83,1444771712,-19245250,44656000,-1202096128,1.845,54738000,1.1605723370429253,1.1242334771746536,49.5,44.03,0.0922,-0.801761811720693,24003700,USD,Costa Rica,1246752128,buy,-58.126,undefined,undefined,Healthcare,Medical Devices
ETNB,"89bio, Inc.",8.48,-77.51043314500942,-3.818,16.00,-9.140381267100166,1.1849314,-3.5380781699991775,N/A,-34365588,-48612000,126086000,-49355024,6.195,19473000,4.24,4.3,8.6,2,0.056799997,-2.396781414245003,20282200,USD,United States,175441024,strong_buy,0.344,-48.657822308024734,-5.737950743870841,Healthcare,Biotechnology
ETON,"Eton Pharmaceuticals, Inc.",2.02,undefined,-1.331,N/A,undefined,3.2142856,-11.760904821058858,-2.96,58782532,-4226250,15229000,-35705832,0.604,6410000,1.035897435897436,1.0163589743589745,1.9819,1.95,0.028900001,-0.17175549251814584,24606200,USD,United States,50934832,buy,-5.096,undefined,undefined,Healthcare,Biotechnology
ETSY,"Etsy, Inc.",97.44,57.529627118644065,2.691,17.30,0.5904107873424063,17.10339,26.221449268944113,3.89,14513699840,471123488,1006689984,-11786780992,7.951,2388515072,1.4541113266676613,1.4087449634382927,94.4,67.01,0.1435,3.7160417412703795,126781000,USD,United States,12793470976,buy,29.269,79.44351383597242,0.815306997495612,Consumer Cyclical,Internet Retail
EUCR,Eucrates Biomedical Acquisition,10.07,undefined,None,,undefined,1.3627716,undefined,N/A,133810328,None,159074,-134835694,0.012,185700,1.0328205128205128,1.0215384615384617,9.96,9.75,0.0016,undefined,13459100,USD,United States,134994768,none,None,undefined,undefined,Financial Services,Shell Companies
EUCRU,,10.04,,None,,,1.3641304,,N/A,,None,159074,,,185700,,,9.86,9.83,,,,,,None,,,,,,
EUCRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
EUFN,,14.57,,None,,,None,,Not Found!,,,,,,,,,14.395,13.54,,,,,,,,,,,,
EVAX,Evaxion Biotech A/S,2.92,undefined,-1.124,N/A,undefined,3.298731,-3.9128625611627434,N/A,49887652,-17269500,31409000,-34775688,1.354,10293000,1.933774834437086,1.8940397350993377,2.86,1.51,None,-0.7462567249314003,23141500,USD,Denmark,66184688,strong_buy,-1.857,undefined,undefined,Healthcare,Biotechnology
EVCM,EverCommerce Inc.,7.96,-59.182287005649734,-1.778,31.67,-7.434960679101725,1.5250199,22.283658632433248,1.17,2689501952,69785376,101201000,-1399171352,0.517,545192000,1.0557029177718833,1.013262599469496,7.64,7.54,0.0287,0.3572124367591254,195360992,USD,United States,1500372352,buy,39.9,11.890128770678325,1.4937347701857193,Technology,Software—Infrastructure
EVBG,"Everbridge, Inc.",29.4,-1269.6836384180792,-2.701,558.80,-43.18651831354011,4.1000423,31.539800003761208,0.61,1331762816,35945876,492054016,-633188096,12.444,829766016,1.2199170124481327,1.1692946058091285,28.18,24.1,0.060900003,0.9321555620674186,38562100,USD,United States,1125242112,hold,-28.165,438.1868439901554,14.904314421433858,Technology,Software—Application
EVER,"EverQuote, Inc.",5.67,1.1558493408662902,-0.481,-11.40,0.20385349927095064,2.2217805,5.607694966607634,3.08,289868672,23433500,46128000,-119244880,1.47,8131000,1.0384615384615385,1.0,5.46,5.46,0.057800002,1.011110631687953,23176000,USD,United States,165372880,buy,-13.955,-2.429712177088189,-0.42852066615311973,Communication Services,Internet Content & Information
EVGBC,,99.96,,None,,,None,,Not Found!,,,,,,,,,99.96,99.96,,,,,,,,,,,,
EVGN,Evogene Ltd.,0.7779,undefined,-0.83,N/A,undefined,0.62846094,-1.9316269224330989,-5.02,920389,-16577625,44558000,10295372,1.082,2504000,1.2347619047619047,1.1846031746031744,0.7463,0.63,0.0067000003,-0.40271751804957684,41164400,USD,Israel,34262628,buy,-0.03,undefined,undefined,Healthcare,Biotechnology
EVGOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
EVGO,EVgo Inc.,7.33,undefined,-0.619,N/A,undefined,None,-5.897646947223068,0.35,2718502912,-85430808,441079008,-70322784,6.392,22625000,1.3882575757575757,1.3422916666666667,7.0873,5.28,0.35419998,-1.242868565309994,68736800,USD,United States,511401792,buy,-35.178,undefined,undefined,Consumer Cyclical,Specialty Retail
EVGR,,10.12,,None,,,None,,,,None,486228,,,0,,,10.13,9.93,,,,,,None,,,,,,
EVGRU,,10.15,,None,,,None,,,,None,486228,,,0,,,10.16,9.97,,,,,,None,,,,,,
EVGRW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVK,"Ever-Glory International Group,",0.8312,undefined,0.222,N/A,undefined,0.09141976,-0.3318750076831319,1.87,93651968,-37094248,44682000,32389119,3.049,122215000,1.0936842105263158,1.0,0.76,0.76,0.0042,-2.5045573808125208,14810700,USD,China,12292881,none,21.82,undefined,undefined,Consumer Cyclical,Apparel Manufacturing
EVLMC,,99.96,,None,,,None,,Not Found!,,,,,,,,,99.96,99.94,,,,,,,,,,,,
EVLV,"Evolv Technologies Holdings, In",2.64,undefined,-0.435,N/A,undefined,1.3276553,-6.943189927926093,3.41,127488720,-54812624,270872000,-111144032,1.889,12673000,1.6815286624203822,1.6560509554140128,2.6,1.57,0.0228,-0.3802286884565405,144156992,USD,United States,382016032,buy,-1.948,undefined,undefined,Industrials,Security & Protection Services
EVLVW,,0.4004,,-0.435,,,0.24799599,,N/A,,-54812624,270872000,,,12673000,,,0.4141,0.4141,,,,,,None,,,,,,
EVLO,"Evelo Biosciences, Inc.",1.8,undefined,-2.233,N/A,undefined,1.1543134,-1.7381996994831563,N/A,129417304,-55360624,39631000,-61942808,0.739,55826000,1.2684989429175475,1.2159267089499648,1.7254,1.419,0.0547,-1.0355542004380853,53459900,USD,United States,101573808,buy,-1.131,undefined,undefined,Healthcare,Biotechnology
EVMT,,21.02,,None,,,None,,Not Found!,,,,,,,,,20.95,20.02,,,,,,,,,,,,
EVO,Evotec SE,8.88,undefined,0.8455,N/A,undefined,2.9247634,54.65361011704961,2.37,4141396224,56514500,854816000,-2207818496,2.419,518567008,1.1340996168582376,1.1021711366538953,8.63,7.83,None,0.1624778304851598,347828992,USD,Germany,3062634496,buy,47.842,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
EVOJ,Evo Acquisition Corp.,9.93,undefined,-0.081,,undefined,None,undefined,N/A,153745168,None,10985,-155151223,0.001,0,1.0258264462809918,1.0237603305785123,9.91,9.68,0.0001,undefined,12500500,USD,United States,155162208,none,None,undefined,undefined,Financial Services,Shell Companies
EVOJU,,9.92,,-0.081,,,None,,N/A,,None,10985,,,0,,,9.94,9.76,,,,,,None,,,,,,
EVOJW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
EVSTC,,99.96,,None,,,None,,Not Found!,,,,,,,,,99.96,99.96,,,,,,,,,,,,
EVOP,"EVO Payments, Inc.",33.32,-4.1298681732580045,-0.2,16.42,-0.12394562344711899,None,20.247806547038472,0.77,2467767808,78042248,427412000,-1154195040,8.938,627326016,1.6601893373193821,1.661185849526657,33.34,20.07,0.032,1.645610349081171,47424500,USD,United States,1581607040,buy,15.589,33.98076903127161,1.0198310033394842,Technology,Software—Infrastructure
EVOK,"Evoke Pharma, Inc.",1.73,-20.73717514124294,-0.516,40.00,-11.986806440024822,None,-6.663048889351209,-10.86,7495168,-8478963,7701201,-50776791,2.304,5000000,1.0421686746987953,1.0120481927710843,1.68,1.66,0.0187,-0.25964089844288274,32656500,USD,United States,58477992,buy,None,-10.434532528759169,-6.031521692924375,Healthcare,Drug Manufacturers—Specialty & Generic
EVTV,"Envirotech Vehicles, Inc.",3.63,undefined,-0.008,N/A,undefined,14.176707,-89.279127978396,29.91,70629416,-11966676,9039042,-1029903550,0.603,37086,1.1634615384615383,1.1053205128205128,3.4486,3.12,0.003,-0.040658999277842375,294318016,USD,United States,1038942592,buy,-7.255,undefined,undefined,Consumer Cyclical,Auto Manufacturers
EWEB,,5.63,,None,,,None,,Not Found!,,,,,,,,,5.6,5.56,,,,,,,,,,,,
EWBC,"East West Bancorp, Inc.",64.39,60.30858757062148,4.411,8.00,0.9366141880823339,1.7901235,undefined,,7132077056,None,4037555968,-5427640576,28.652,1054611008,1.0444444444444445,1.0218978102189782,63,61.65,0.0165,undefined,141907008,USD,United States,9465196544,buy,None,undefined,undefined,Financial Services,Banks—Diversified
EWJV,,21.59,,None,,,None,,Not Found!,,,,,,,,,21.29,21.29,,,,,,,,,,,,
EWCZ,"European Wax Center, Inc.",14.53,0.7941544256120528,0.008,111.30,0.054656188961600335,2.9645743,15.822783623114292,0.95,1077772672,31288000,44204000,-443363488,1.193,184260000,1.0629114850036576,1.024140453547915,14,13.67,0.56990004,0.9182960688898151,34071800,USD,United States,487567488,buy,23.602,91.15861089137465,6.2738204329920615,Consumer Defensive,Household & Personal Products
EXAI,Exscientia Plc,7.025,12.47702448210923,-0.475,-40.20,1.7760888942504243,0.002773395,undefined,3.39,639744320,None,547302016,-307452800,4.508,7009000,1.0708841463414636,1.0419207317073171,6.835,6.56,None,undefined,120388000,USD,United Kingdom,854754816,buy,-8.813,undefined,undefined,Healthcare,Biotechnology
EWZS,,13.57,,None,,,None,,Not Found!,,,,,,,,,13.5,11.13,,,,,,,,,,,,
EWTX,"Edgewise Therapeutics, Inc.",9.5,undefined,-1.435,N/A,undefined,1.7823833,-19.91453053240347,N/A,215761920,-23516000,265832992,-242899648,5.362,2198000,1.757631822386679,1.7641073080481036,9.535,5.405,0.1154,-0.47703861180871393,49295800,USD,United States,508732640,buy,-4.238,undefined,undefined,Healthcare,Biotechnology
EXAS,Exact Sciences Corporation,32.03,-497.7535216572506,-5.614,98.50,-15.54022858748831,1.8553442,-58.7138172146872,0.48,9518167040,-94004752,816979968,-4845422592,4.643,2400023040,1.0942944994875299,1.0727707550392893,31.4,29.27,0.069,-0.545527467289041,172319008,USD,United States,5662402560,buy,-18.122,-48.36804738223739,-1.510085775280593,Healthcare,Diagnostics & Research
EXC,Exelon Corporation,35.54,28.31412429378531,2.01,8.50,0.7966832947041449,1.0998622,60.442282930406826,0.84,82545942528,575249984,2476000000,-33447836928,2.526,39452000256,1.0099460073884627,1.0073884626314296,35.45,35.19,0.0161,0.5879989682209839,978318016,USD,United States,35923836928,buy,9.78,8.282923318819133,0.23305918173379667,Utilities,Utilities—Regulated Electric
EXFY,"Expensify, Inc.",13.31,13.44991337099812,0.124,122.40,1.0105118986474921,None,-79.40598436155996,5.52,1597016576,-11317625,101101000,-952893432,1.239,69358000,1.0682182985553772,1.0,12.46,12.46,0.0753,-0.16761960835842626,67519696,USD,United States,1053994432,buy,-67.028,-18.181203320173108,-1.3659807152646963,Technology,Software—Application
EXEL,"Exelixis, Inc.",16.13,15.806026365348401,0.35,46.00,0.9799148397612153,2.7280266,14.593326887828729,8.02,5190202880,349713504,1570328960,-3634401920,4.896,50636000,1.0847343644922662,1.0800268997982514,16.06,14.87,0.035099998,1.1052997115724792,316396992,USD,United States,5204730880,buy,13.328,49.91541823636169,3.0945702564390385,Healthcare,Biotechnology
EXLS,"ExlService Holdings, Inc.",160.52,51.112504708097944,2.869,13.00,0.3184182949669695,7.578598,31.00909259022936,7.96,5664683520,172394000,265244992,-5201759424,8.022,363160992,1.4314250044587125,1.4218833600856071,159.45,112.14,0.040599998,5.176546186668428,33302900,USD,United States,5467004416,buy,26.083,92.22246125401759,0.5745231824945027,Technology,Information Technology Services
EXPD,Expeditors International of Was,89.75,-31.364293785310746,4.07,-17.80,-0.34946288340179105,5.9166136,20.190768225288934,7.09,16159929344,753017856,2139625984,-13606475264,12.755,469766016,1.0426347583643123,1.0422281598513012,89.715,86.08,0.0383,4.445100800453354,169404000,USD,United States,15746101248,hold,7.707,-34.254901083719645,-0.3816702070609431,Industrials,Integrated Freight & Logistics
EXPE,"Expedia Group, Inc.",93.15,undefined,-19.001,,undefined,9.249715,4.144055709637668,0.77,20669224960,3281874944,5552000000,-9187128320,35.341,8072000000,1.0501691093573844,1.030890642615558,91.44,88.7,0.0552,22.477979671789814,146004000,USD,United States,14739128320,buy,29.401,undefined,undefined,Consumer Cyclical,Travel Services
EXPI,,,,0.21,10.00,,,,14.17,,,,,,,,,,,,,,,,,,,,,,
EXPO,"Exponent, Inc.",88.08,31.935216572504714,1.64,15.00,0.36257057870691095,12.511129,undefined,15.36,5065328128,None,165619008,-4520768192,3.192,16521000,1.0878103001111523,1.0812646659256515,87.55,80.97,0.0446,undefined,52111500,USD,United States,4686387200,buy,35.162,undefined,undefined,Industrials,Consulting Services
EXTR,"Extreme Networks, Inc.",14.38,-5.80949152542373,-0.246,20.00,-0.4039980198486599,53.76344,20.170313578897822,1.21,1847369088,92594496,194522000,-1753662960,1.505,351131008,1.6937573616018846,1.6937573616018846,14.38,8.49,0.0575,0.7129289261543437,129879000,USD,United States,1948184960,buy,16.333,16.83640062895569,1.1708206278828712,Technology,Communication Equipment
EYE,"National Vision Holdings, Inc.",32.99,-1.5495291902071566,0.44,-12.75,-0.04696966323756158,3.0238395,42.58207282275224,2.48,3037820160,64071624,315641984,-2474686336,3.877,980828032,1.4603806994245243,1.4506418769366978,32.77,22.59,0.121800005,0.7747391757400065,82700896,USD,United States,2790328320,buy,12.041,-2.728365835468573,-0.08270281404875941,Consumer Cyclical,Specialty Retail
EYEN,"Eyenovia, Inc.",2.28,undefined,-0.939,N/A,undefined,3.5399675,-3.0804805593208244,-1.20,38090392,-21025500,26716268,-34927576,0.796,7740120,1.4999999999999998,1.3947368421052633,2.12,1.52,0.0069,-0.7401442586940681,28407300,USD,United States,61643844,buy,-2.634,undefined,undefined,Healthcare,Biotechnology
EYPT,"EyePoint Pharmaceuticals, Inc.",6.07,undefined,-3.536,N/A,undefined,5.704501,-6.960868074410244,-2.16,162127280,-29560876,190784000,-6849504,5.604,42061000,1.1431261770244823,1.073446327683616,5.7,5.31,0.0935,-0.8720176758290707,33899400,USD,United States,197633504,buy,-2.709,undefined,undefined,Healthcare,Biotechnology
EZFL,"EzFill Holdings, Inc.",0.595,undefined,-0.605,,undefined,0.6772288,-1.8072705614107367,-0.72,4567023,-8597039,13874666,-2589518,0.527,2128168,1.6346153846153846,1.565934065934066,0.57,0.364,0.0107,-0.3292257466616117,26112900,USD,United States,16464184,buy,-0.47,undefined,undefined,Technology,Software—Application
EZGO,EZGO Technologies Ltd.,0.3775,undefined,0.033,N/A,undefined,0.2215909,-0.2952936400888773,1.34,6706182,-17133730,7161534,1934520,0.526,310395,1.034246575342466,1.0136986301369864,0.37,0.365,0.0256,-1.2783885216301314,13402600,USD,China,5227014,none,-1.968,undefined,undefined,Consumer Cyclical,Recreational Vehicles
EZPW,"EZCORP, Inc.",8.32,-42.67751412429379,-1.184,35.00,-5.129508909169927,0.7145248,41.00582325430259,2.12,728666240,10771125,254964000,-223759360,4.5,528120000,1.5099818511796734,1.5054446460980038,8.295,5.51,0.098400004,0.20289801154344617,53086400,USD,United States,478723360,strong_buy,8.249,7.313498947159247,0.8790263157643325,Financial Services,Credit Services
FA,First Advantage Corporation,13.67,3.4143502824858762,0.205,11.60,0.24976958906260982,2.0139937,15.194342032632582,2.61,2405776128,137538128,314440000,-1929765056,2.055,573876992,1.1703767123287672,1.1618150684931507,13.57,11.68,0.0469,0.89967699625566,152875008,USD,United States,2244205056,buy,10.637,14.984450762495404,1.0961558714334605,Industrials,Specialty Business Services
FAAR,,31.88,,None,,,None,,Not Found!,,,,,,,,,31.75,28.54,,,,,,,,,,,,
FAB,,62.94,,None,,,None,,Not Found!,,,,,,,,,62.84,60.53,,,,,,,,,,,,
FAD,,91.9872,,None,,,None,,Not Found!,,,,,,,,,91.84,88.65,,,,,,,,,,,,
FALN,,23.7,,None,,,None,,Not Found!,,,,,,,,,23.625,23.41,,,,,,,,,,,,
FAMI,"Farmmi, Inc. Ordinary Shares",0.5839,undefined,0.05,,undefined,0.43437272,-3.0240978488624135,3.10,-33956488,-54577820,62045460,-107271452,2.781,3076355,1.101698113207547,1.0571698113207546,0.5603,0.53,0.0402,-0.1930823766895135,282665984,USD,China,169316912,none,-11.81,undefined,undefined,Consumer Defensive,Packaged Foods
FANG,"Diamondback Energy, Inc.",146.59,-533.6134719397365,-25.244,17.01,-3.6401764918462143,2.5829208,27.704726830414977,2.87,29530607616,958625024,149000000,-27447578816,0.839,5848000000,1.5427278467691012,1.5476741738581352,147.06,95.02,0.0425,5.291154859504684,181175008,USD,United States,27596578816,buy,5.71,111.8456470904414,0.7629827893474411,Energy,Oil & Gas E&P
FANH,Fanhua Inc.,5.1,undefined,0.772,N/A,undefined,0.14788568,-2.9413522571517907,3.27,-944190080,-93100872,1539888000,1268730272,28.676,194340992,1.1832946635730859,1.1624129930394431,5.01,4.31,None,-1.7338963694673208,53694600,USD,China,271157728,none,-4.707,undefined,undefined,Financial Services,Insurance Brokers
