TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
HOMZ,,30.402,,None,,,None,,Not Found!,,,,,,,,,29.5138,28.97,,,,,,,,,,,,
HOTL,,12.5515,,None,,,None,,Not Found!,,,,,,,,,12.3948,11.814,,,,,,,,,,,,
HOUS,Anywhere Real Estate Inc.,8.07,71.80141732283467,2.29,27.70,8.89732556664618,0.38846532,3.2429138197393437,0.90,4261017856,284624992,251000000,-605676224,2.195,3584999936,1.0810448760884126,1.0,7.465,7.465,0.21450001,2.488502762817374,114376000,USD,United States,856676224,buy,6.001,78.02533859479358,9.668567359949638,Real Estate,Real Estate Services
HOV,"Hovnanian Enterprises, Inc.",39.8,-663.6403937007874,26.33,-37.60,-16.674381751276066,1.1330081,-3.847210265163406,2.16,1566944128,-58854124,225088992,20340080,35.199,1426265984,1.1262026032823993,1.0127334465195246,35.79,35.34,0.0725,-10.345158506253242,5689050,USD,United States,204748912,hold,4.501,260.7468691221782,6.551428872416539,Consumer Cyclical,Residential Construction
HP,"Helmerich & Payne, Inc.",43.07,-1.1504960629921264,-1.795,-7.76,-0.026712237357606833,1.5581412,78.10189992532955,2.87,4467224064,58063124,332993984,-3924933440,3.163,542289984,2.0578117534639273,1.9288103201146678,40.37,20.93,0.056399997,0.5514590559407351,105290000,USD,United States,4257927424,buy,16.479,0.35345485947697525,0.008206521000161952,Energy,Oil & Gas Drilling
HPE,Hewlett Packard Enterprise Comp,12.83,36.91149606299212,2.8,6.72,2.876967736788162,0.786875,-16.050910961778463,0.83,27428564992,-1028499968,2777999872,-13421554176,2.159,13953999872,1.0781512605042016,1.05672268907563,12.575,11.9,0.0375,-0.799331578784013,1286700032,USD,United States,16199554048,buy,5.892,-10.537330151182633,-0.8213039868419824,Technology,Communication Equipment
HPF,John Hancock Pfd Income Fund II,15.52,undefined,1.68,N/A,undefined,0.8583932,11.327156645976105,,531899104,29373458,101570,-327899838,0.005,204000000,1.0163719711853307,1.003274394237066,15.32,15.27,None,1.370158503591753,21438000,USD,United States,328001408,none,None,undefined,undefined,Financial Services,Asset Management
HPI,John Hancock Preferred Income F,15.2,undefined,1.59,N/A,undefined,0.8339356,11.127158558518747,,645889664,36027052,215063,-395388937,0.008,250500000,1.0201342281879193,1.0040268456375838,14.96,14.9,None,1.3660270876937544,26373600,USD,United States,395604000,none,None,undefined,undefined,Financial Services,Asset Management
HPP,"Hudson Pacific Properties, Inc.",10.55,-1.8795275590551181,-0.124,9.00,-0.17815427100048511,0.50256264,7.114142346148615,0.33,6860779008,210073376,270948992,-1248758400,1.915,4628639232,1.0732451678535098,1.0701932858596135,10.52,9.83,0.09020001,1.4829616117691906,141658000,USD,United States,1519707392,hold,14.7,22.477961438233798,2.13061245860036,Real Estate,REIT—Office
HPP$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HPQ,HP Inc.,26.02,47.278606299212605,5.61,1.23,1.817010234404789,None,14.560633363346268,2.41,32465084416,1797624960,5385999872,-20205113856,5.354,12259999744,1.0805647840531563,1.054609634551495,25.395,24.08,0.0396,1.7870101767345226,1005939968,USD,United States,25591113728,hold,5.055,15.060133796527241,0.5787906916420923,Technology,Computer Hardware
HPS,John Hancock Preferred Income F,14.29,undefined,1.49,N/A,undefined,0.8748824,14.455254862003187,,709519040,31437248,102487,-443518665,0.003,266000000,1.0258435032304378,1.0,13.93,13.93,None,0.9885678347714523,31800800,USD,United States,443621152,none,None,undefined,undefined,Financial Services,Asset Management
HPX,HPX Corp.,10.01,undefined,0.3,,undefined,None,-25.25819595433964,N/A,317867712,-2309487,778575,-121274377,0.025,700000,1.0224719101123596,1.0234933605720122,10.02,9.79,0.002,-0.39630700538136293,5827520,USD,United States,122052952,none,None,undefined,undefined,Financial Services,Shell Companies
HPX-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HPX-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HQH,Tekla Healthcare Investors,17.9,undefined,-1.045,N/A,undefined,0.8007109,undefined,,825778240,None,62,-814262274,0,11515977,1.0510863182618906,1.031708749266001,17.57,17.03,None,undefined,46343900,USD,United States,814262336,none,None,undefined,undefined,Financial Services,Asset Management
HQL,TeklaLife Sciences Investors,14.04,undefined,-1.723,,undefined,0.7962353,undefined,,355132064,None,292402,-346443342,0.012,8688189,1.0775134305448963,1.0583269378357636,13.79,13.03,None,undefined,25144000,USD,United States,346735744,none,None,undefined,undefined,Financial Services,Asset Management
HR,Healthcare Realty Trust Incorpo,19.44,undefined,0.44,N/A,undefined,1.3271132,43.56889212537881,1.34,9439653888,169797120,34312000,-7218951360,0.09,2220698112,1.0340425531914894,1.0069148936170211,18.93,18.8,0.028099999,0.4461899087095729,380548992,USD,United States,7253263360,buy,31.686,undefined,undefined,Real Estate,REIT—Healthcare Facilities
HRB,"H&R Block, Inc.",39.43,66.35511811023622,3.26,15.00,1.6828586890752275,29.697659,9.01692945451741,3.23,7324624896,693736384,885014976,-5348146752,5.533,1925293952,1.8704933586337762,1.8557874762808348,39.12,21.08,0.0842,4.372885492660241,158644992,USD,United States,6233161728,buy,8.257,89.00715746871435,2.25734611891236,Consumer Cyclical,Personal Services
HRI,Herc Holdings Inc.,107.4,272.17984251968505,9.03,26.30,2.534262965732635,2.9377751,-13.627580239547697,1.18,6239466496,-235775008,52100000,-3079270496,1.742,3160199936,1.287306724199928,1.252786767349874,104.52,83.43,0.0313,-7.881076325518274,29916600,USD,United States,3131370496,buy,6.609,-237.54929270932246,-2.2118183678707863,Industrials,Rental & Leasing Services
HRT,HireRight Holdings Corporation,15.12,10.767874015748033,0.37,25.10,0.7121609798775155,2.4501991,14.2432157263822,1.21,1766192000,84322000,118440000,-1053980864,1.491,712211008,1.418386491557223,1.3827392120075046,14.74,10.66,0.08180001,1.0615580280788532,79432304,USD,United States,1172420864,buy,10.944,30.893846234483792,2.0432437985769707,Industrials,Staffing & Employment Services
HRL,Hormel Foods Corporation,45.72,27.192519685039372,1.82,8.75,0.5947620228573791,3.3303657,32.562542612561195,4.79,26975991808,766898752,868657984,-23650170048,1.59,3320567040,1.1083636363636364,1.0851151515151516,44.761,41.25,0.0324,1.404067260471338,546198016,USD,United States,24518828032,hold,17.386,20.978091549168223,0.4588383978383251,Consumer Defensive,Packaged Foods
HRTG,"Heritage Insurance Holdings, In",1.57,undefined,-3.643,N/A,undefined,0.22040933,-0.5764387432402972,,-98499520,-72364128,290932000,250015588,11.258,152636992,1.0466666666666666,1.0266666666666666,1.54,1.5,0.0223,-2.7236198441046175,26569100,USD,United States,40916412,buy,4.429,undefined,undefined,Financial Services,Insurance—Property & Casualty
HSBC,"HSBC Holdings, plc.",26.32,90.19566929133859,3.53,21.00,3.4268871311298854,12.320171,undefined,,1650891554816,None,1088331972608,991871811584,13.684,615837007872,1.062575696406944,1.04158255954784,25.8,24.77,None,undefined,3993609984,USD,United Kingdom,96460161024,strong_buy,None,undefined,undefined,Financial Services,Banks—Diversified
HSCZ,,30.0811,,None,,,None,,Not Found!,,,,,,,,,29.7306,29.12,,,,,,,,,,,,
HSC,Harsco Corporation,4.6,-8.732874015748033,-0.545,10.00,-1.8984508729887029,0.5850067,2.1545880758127463,1.55,1735318528,169584992,96782000,-250334512,1.218,1426605056,1.2332439678284182,1.1702412868632708,4.365,3.73,0.0695,2.134978862845885,79431696,USD,United States,347116512,buy,7.303,34.21009437709745,7.436977038499446,Industrials,Waste Management
HSMV,,29.0576,,None,,,None,,Not Found!,,,,,,,,,28.5483,28.03,,,,,,,,,,,,
HSRT,,37.33,,None,,,None,,Not Found!,,,,,,,,,37.245,35.89,,,,,,,,,,,,
HSUN,,32.1125,,None,,,None,,Not Found!,,,,,,,,,31.455,31.455,,,,,,,,,,,,
HSY,The Hershey Company,227.8,127.85187401574805,7.86,10.28,0.5612461545906411,15.786079,28.696802622648523,5.45,50655518720,1165878528,339721984,-45312045312,1.657,5343383040,1.3188976377952757,1.283985641500695,221.77,172.72,0.0175,7.938166596309662,146870000,USD,United States,45651767296,buy,19.774,129.1233429500512,0.5668276687886357,Consumer Defensive,Confectioners
HT,Hersha Hospitality Trust,7.93,-72.31417322834645,-2.3,27.80,-9.119063458807876,0.55008155,-1.7054157475546905,-0.09,1360341888,-184112496,100842000,-220661008,2.547,1093970048,1.0630026809651474,1.032171581769437,7.7,7.46,0.043899998,-4.649892562192196,39595000,USD,United States,321503008,hold,13.253,-146.19701575459402,-18.435941457073646,Real Estate,REIT—Hotel & Motel
HT$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HT$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HT$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HTAB,,18.475,,None,,,None,,Not Found!,,,,,,,,,18.45,18.349,,,,,,,,,,,,
HTAQ,Hunt Companies Acquisition Corp,10.19,undefined,1.479,,undefined,None,undefined,N/A,291758848,None,628640,-291758848,0.022,0,1.0397959183673469,1.0377551020408162,10.17,9.8,0,undefined,23000000,USD,United States,292387488,none,None,undefined,undefined,Financial Services,Shell Companies
HTD,John Hancock Tax Advantaged Div,20.58,undefined,1.92,N/A,undefined,0.8021073,39.84531236607197,,1136118656,18293408,198,-717218362,0,418900000,1.0409711684370258,1.0212443095599393,20.19,19.77,0.0011,0.5164973939951776,35418200,USD,United States,717218560,none,None,undefined,undefined,Financial Services,Asset Management
HTEC,,26.84,,None,,,None,,Not Found!,,,,,,,,,26.3042,25.65,,,,,,,,,,,,
HTFB,,24.49,,1.224,,,2.0562828,,Not Found!,,20389624,54353000,,,364820992,,,24.04,23.56,,,,,,None,,,,,,
HTFC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HTGC,"Hercules Capital, Inc.",12.66,1.286220472440945,0.11,5.00,0.10159719371571445,1.1968086,13.814521795794303,,2986021632,116605248,115309000,-1487902392,0.915,1505272064,1.1344086021505377,1.1209677419354838,12.51,11.16,0.053000003,0.9164269445688822,127239000,USD,United States,1603211392,buy,14.143,10.715700887281812,0.8464218710333186,Financial Services,Asset Management
HTH,Hilltop Holdings Inc.,26.14,54.549606299212606,2.68,15.00,2.0868250305743152,0.82026154,undefined,,2975752704,None,2600055040,935277952,20.132,2218426112,1.0810587262200166,1.0628618693134821,25.7,24.18,0.1245,undefined,64576300,USD,United States,1664777088,hold,None,undefined,undefined,Financial Services,Banks—Regional
HTPA,Highland Transcend Partners I C,9.985,undefined,0.27,N/A,undefined,None,undefined,N/A,374742112,None,207898,-374042086,0.006,700000,1.07250268528464,1.0719656283566057,9.98,9.31,0.00029999999,undefined,30000000,USD,United States,374249984,buy,None,undefined,undefined,Financial Services,Shell Companies
HTRB,,32.12,,None,,,None,,Not Found!,,,,,,,,,31.89,31.89,,,,,,,,,,,,
HTUS,,27.5196,,None,,,None,,Not Found!,,,,,,,,,27.59,25.86,,,,,,,,,,,,
HTY,,4.49,,0.01,N/A,,None,,,,None,None,,,None,,,4.42,4.32,,,,,,48383572,,,,,,
HUBB,Hubbell Inc,226.51,129.79133858267716,8.1,10.00,0.5730048941886767,5.1768346,28.549593776585265,3.80,13285948416,425875008,438100000,-11245410272,8.162,1554499968,1.3307678749779683,1.275083720110452,217.032,170.21,0.0229,7.933913237874876,53677800,USD,United States,11683510272,buy,17.788,127.13002707933366,0.5612556932556341,Industrials,Electrical Equipment & Parts
HUBS,"HubSpot, Inc.",265.64,-48.17826771653544,-1.36,32.40,-0.1813667659860542,14.074746,56.4966474285992,5.92,12255987712,225780128,1246043008,-11051193472,25.949,746209984,1.0841121495327102,1.0430559523323675,255.58,245.03,0.0586,4.701871917899507,48019200,USD,United States,12297236480,buy,-193.059,166.56473825692822,0.6270318410515292,Technology,Software—Application
HUGS,USHG Acquisition Corp.,9.9,undefined,0.08,,undefined,None,undefined,N/A,353078368,None,341334,-352578378,0.01,500000,1.0227272727272727,1.0206611570247934,9.88,9.68,0.0007,undefined,28750000,USD,United States,352919712,none,None,undefined,undefined,Financial Services,Shell Companies
HUM,Humana Inc.,500.16,489.5562992125985,24.5,14.57,0.9787993826227577,4.0850005,13.043247945748757,,58328850432,4852874752,18190000128,-45086998528,143.733,13221999616,1.4241457858769933,1.4039009111617313,493.05,351.2,0.014099999,38.346277099103936,126554000,USD,United States,63276998656,buy,11.975,766.2310818456383,1.5319719326728212,Healthcare,Healthcare Plans
HUN,Huntsman Corporation,26,63.53955118110237,5.79,4.17,2.44382889158086,1.258085,13.57513359118046,3.10,6752420352,385750016,608000000,-4602425344,3.019,1946000000,1.1045029736618521,1.0855989804587935,25.555,23.54,0.033,1.9152666031140768,201408000,USD,United States,5210425344,buy,4.907,21.01816586425267,0.8083909947789488,Basic Materials,Chemicals
HUSA,Houston American Energy Corpora,3.81,undefined,-0.093,N/A,undefined,3.4912958,192.7282960804194,49.06,31479776,196271,4602772,-31238536,0.464,241248,3.560747663551402,3.345794392523364,3.58,1.07,0.045100003,0.019768762955337953,9928340,USD,United States,35841308,none,-54.987,undefined,undefined,Energy,Oil & Gas E&P
HUSV,,30.24,,None,,,None,,Not Found!,,,,,,,,,29.75,29.282,,,,,,,,,,,,
HUYA,HUYA Inc.,2.12,0.16768503937007873,0.11,-6.74,0.0790967166839994,0.04311377,undefined,2.25,-10140583936,None,10716736512,10243080896,44.799,69006000,1.0707070707070707,1.0,1.98,1.98,None,undefined,239220000,USD,China,473655616,hold,23.406,undefined,undefined,Communication Services,Entertainment
HVAL,,19.6775,,None,,,None,,Not Found!,,,,,,,,,19.23,18.84,,,,,,,,,,,,
HVT,"Haverty Furniture Companies, In",26.66,93.91748031496064,5.02,13.10,3.5227862083631147,1.5930667,28.280135875118926,3.56,524914656,14189500,143454000,-280594832,8.782,232876992,1.170838823012736,1.1304347826086956,25.74,22.77,0.246,0.9427111707569859,15051800,USD,United States,424048832,strong_buy,3.88,17.63686410802046,0.6615477909985169,Consumer Cyclical,Home Improvement Retail
HVT-A,"Haverty Furniture Companies, In",26,undefined,5.02,,undefined,1.5924542,2.351369674759505,Not Found!,514133536,14189500,143454000,-291190608,8.782,232876992,1.0590631364562118,1.0590631364562118,26,24.55,0.0011999999,11.057385097330236,1283260,USD,United States,434644608,none,3.8,undefined,undefined,Consumer Cyclical,Home Improvement Retail
HWKZ,Hawks Acquisition Corp,9.85,undefined,-0.057,,undefined,None,undefined,N/A,283100320,None,374689,-283100287,0.013,0,1.0207253886010361,1.021761658031088,9.86,9.65,None,undefined,23000000,USD,United States,283474976,none,None,undefined,undefined,Financial Services,Shell Companies
HWM,Howmet Aerospace Inc.,32.89,28.764566929133863,0.9,28.40,0.8745687725489165,3.9908543,31.31829325894027,2.27,17215363072,436249984,537000000,-12876363712,1.293,4284000000,1.199927033929223,1.1723458591754834,32.134,27.41,0.018099999,1.0501849423295462,415403008,USD,United States,13413363712,buy,14.418,33.56457229067424,1.0205099510694509,Industrials,Aerospace & Defense
HWM$,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
HXL,Hexcel Corporation,53.52,110.51751968503939,1.07,110.75,2.064976077822111,3.0172708,41.49017554980341,3.90,5179981824,108487504,99200000,-4367483392,1.18,812499968,1.1443232841565105,1.1299978618772717,52.85,46.77,0.0621,1.28994392746679,84102496,USD,United States,4466683392,hold,18.947,133.2349564452411,2.4894423850007676,Industrials,Aerospace & Defense
HY,"Hyster-Yale Materials Handling,",24.69,-246.2670472440945,-12.099,15.00,-9.974364003406015,2.0925112,-9.221627197724041,1.66,944144640,-35150000,78200000,-339743776,4.622,580600000,1.1762744163887566,1.1638875655073846,24.43,20.99,0.0272,-2.6774016635690563,13128400,USD,United States,417943776,strong_buy,-10.251,-54.496718900204804,-2.207238513576541,Industrials,Farm & Heavy Construction Machinery
HYB,"New America High Income Fund, I",6.31,undefined,0.67,N/A,undefined,0.8211703,23.039243502880012,,229959280,6401875,16000,-145958992,0.001,84000000,1.010408326661329,1.0,6.245,6.245,0.00090000004,0.2738805203917056,23374700,USD,United States,145974992,none,None,undefined,undefined,Financial Services,Asset Management
HYBB,,43.186,,None,,,None,,Not Found!,,,,,,,,,42.98,42.702,,,,,,,,,,,,
HYBL,,26.8254,,None,,,None,,Not Found!,,,,,,,,,26.7521,26.69,,,,,,,,,,,,
HYD,,49.75,,None,,,None,,Not Found!,,,,,,,,,49.67,49.33,,,,,,,,,,,,
HYDB,,42.7516,,None,,,None,,Not Found!,,,,,,,,,42.4609,42.02,,,,,,,,,,,,
HYDW,,43.4804,,None,,,None,,Not Found!,,,,,,,,,43.34,42.72,,,,,,,,,,,,
HYEM,,16.76,,None,,,None,,Not Found!,,,,,,,,,16.61,16.51,,,,,,,,,,,,
HYG,,71.74,,None,,,None,,Not Found!,,,,,,,,,71.33,70.4,,,,,,,,,,,,
HYGH,,80.8937,,None,,,None,,Not Found!,,,,,,,,,80.6199,78.395,,,,,,,,,,,,
HYGI,,25.7671,,None,,,None,,Not Found!,,,,,,,,,24.1573,23.985,,,,,,,,,,,,
HYGV,,39.1,,None,,,None,,Not Found!,,,,,,,,,38.85,38.43,,,,,,,,,,,,
HYGW,,36.96,,None,,,None,,Not Found!,,,,,,,,,36.8,36.391,,,,,,,,,,,,
HYHG,,58.24,,None,,,None,,Not Found!,,,,,,,,,58.16,55.59,,,,,,,,,,,,
HYI,,11.35,,0.63,,,None,,,,None,None,,,None,,,11.31,11.21,,,,,,256971200,,,,,,
HYIN,,16.8611,,None,,,None,,Not Found!,,,,,,,,,16.6079,16.19,,,,,,,,,,,,
HYLB,,32.85,,None,,,None,,Not Found!,,,,,,,,,32.66,32.26,,,,,,,,,,,,
HYLD,,25.67,,None,,,None,,Not Found!,,,,,,,,,25.58,25.52,,,,,,,,,,,,
HYLN,Hyliion Holdings Corp.,2.6,undefined,-0.618,N/A,undefined,0.83712786,-6.069719941711355,11.19,71768512,-74547624,388800992,-27135520,2.234,8087000,1.1158798283261802,1.017167381974249,2.37,2.33,0.1025,-0.4283558426036591,174032000,USD,United States,415936512,hold,-0.616,undefined,undefined,Consumer Cyclical,Auto Parts
HYLV,,20.8025,,None,,,None,,Not Found!,,,,,,,,,20.8118,20.695,,,,,,,,,,,,
HYMB,,47.84,,None,,,None,,Not Found!,,,,,,,,,47.7292,47.37,,,,,,,,,,,,
HYMU,,20.515,,None,,,None,,Not Found!,,,,,,,,,20.4479,20.44,,,,,,,,,,,,
HYRM,,21.4848,,None,,,None,,Not Found!,,,,,,,,,21.3699,21.319,,,,,,,,,,,,
HYS,,87.72,,None,,,None,,Not Found!,,,,,,,,,87.29,86.46,,,,,,,,,,,,
HYT,Blackrock Corporate High Yield ,8.31,undefined,0.97,N/A,undefined,0.86234254,-89.93737900157498,,1489937280,-11301800,947858,-995935662,0.008,494000000,1.0227692307692309,1.0,8.125,8.125,0.0194,-0.09239762257086095,122317000,USD,United States,996883520,none,None,undefined,undefined,Financial Services,Asset Management
HYTR,,21.04,,None,,,None,,Not Found!,,,,,,,,,20.9,20.64,,,,,,,,,,,,
HYUP,,37.7925,,None,,,None,,Not Found!,,,,,,,,,37.6357,37.341,,,,,,,,,,,,
HYXU,,38.69,,None,,,None,,Not Found!,,,,,,,,,38.2011,37.59,,,,,,,,,,,,
HZN,Horizon Global Corporation,0.92,-15.589165354330712,-1.607,2.70,-16.944744950359468,None,-0.21868160703092346,0.88,448706592,-116433752,26440000,2093422,0.955,457860000,1.1057692307692308,1.0216346153846154,0.85,0.832,0.0034,-4.207029628559041,27676000,USD,United States,24346578,underperform,-30.967,-40.811500018777465,-44.36032610736681,Consumer Cyclical,Auto Parts
HZO,"MarineMax, Inc.  (FL)",29.74,277.7759842519685,8.33,30.00,9.340147419366795,0.8386723,10.339850693967712,3.91,600813248,61937752,281351008,-341633376,13.065,259180992,1.0486600846262342,1.0183356840620592,28.88,28.36,0.1348,2.876250429549275,21534200,USD,United States,622984384,buy,2.163,95.91276038693843,3.2250423801929533,Consumer Cyclical,Specialty Retail
HZON,Horizon Acquisition Corporation,10.02,undefined,0.37,,undefined,None,undefined,N/A,655471168,None,122593,-655471135,0.002,0,1.0255885363357216,1.0190378710337769,9.956,9.77,0.0047999998,undefined,52500000,USD,United States,655593728,none,None,undefined,undefined,Financial Services,Shell Companies
IAA,"IAA, Inc.",35.07,undefined,2.25,N/A,undefined,10.558239,26.246106987392757,2.50,6850315776,178712496,137600000,-4542208000,1.029,2297400064,1.1197318007662835,1.113346104725415,34.87,31.32,0.0224,1.3361981651924904,133747000,USD,United States,4679808000,buy,12.609,undefined,undefined,Industrials,Specialty Business Services
IACC,ION Acquisition Corp 3 Ltd.,9.88,undefined,0.453,,undefined,None,undefined,N/A,318920000,None,1004265,-318920023,0.031,0,1.0238341968911917,1.0238341968911917,9.88,9.65,0.0001,undefined,26056000,USD,Israel,319924288,none,None,undefined,undefined,Financial Services,Shell Companies
IAE,,5.64,,None,N/A,,None,,,,None,None,,,None,,,5.64,5.48,,,,,,67435576,,,,,,
IAF,61617,4.07,undefined,0.05,N/A,undefined,0.7069636,undefined,,102576832,None,2047473,-95470127,0.084,7106502,1.0382653061224492,1.0204081632653061,4,3.92,None,undefined,24379400,USD,Australia,97517600,none,None,undefined,undefined,Financial Services,Asset Management
IAG,Iamgold Corporation,1.1,-65.3964377952756,-0.524,135.59,-59.45130708661418,0.221519,-1.195224987028327,0.18,803649984,-440837504,452900000,-48335328,0.946,674000000,1.1956521739130435,1.1304347826086956,1.04,0.92,None,-0.9203288183716075,479000000,USD,Canada,501235328,underperform,4.472,-114.8592105378594,-104.41746412532672,Basic Materials,Gold
IAGG,,48.12,,None,,,None,,Not Found!,,,,,,,,,47.78,47.7,,,,,,,,,,,,
IAI,,89.12,,None,,,None,,Not Found!,,,,,,,,,85.77,80.63,,,,,,,,,,,,
IAK,,84.57,,None,,,None,,Not Found!,,,,,,,,,82.67,77.83,,,,,,,,,,,,
IAPR,,21.836,,None,,,None,,Not Found!,,,,,,,,,21.6,21.45,,,,,,,,,,,,
IAT,,49.71,,None,,,None,,Not Found!,,,,,,,,,48.83,46.49,,,,,,,,,,,,
IAU,,31.57,,None,,,None,,Not Found!,,,,,,,,,31.13,30.79,,,,,,,,,,,,
IAUF,,50.72,,None,,,None,,Not Found!,,,,,,,,,49.81,49.28,,,,,,,,,,,,
IAUM,,16.6249,,None,,,None,,Not Found!,,,,,,,,,16.39,16.205,,,,,,,,,,,,
IAUX,i-80 Gold Corp.,1.93,undefined,0.54,,undefined,1.043632,-7.304078610294617,1.65,481517792,-63514124,100980000,-329554784,0.42,113779000,1.269736842105263,1.1611842105263157,1.765,1.52,None,-0.26423592939974555,240368992,USD,United States,430534784,none,-11.771,undefined,undefined,Basic Materials,Gold
IBA,"Industrias Bachoco, S.A.B. de C",48.4,undefined,6.6,N/A,undefined,0.04652867,-1.4831751358304046,4.76,-14421997568,-1631634688,20479830016,18065815040,410.02,3208025088,1.3088155759870201,1.3007030827474313,48.1,36.98,None,-32.63269376,50000000,USD,Mexico,2414014976,buy,-1.462,undefined,undefined,Consumer Defensive,Farm Products
IBCE,,24.19,,None,,,None,,Not Found!,,,,,,,,,24.18,24.16,,,,,,,,,,,,
IBD,,22.49,,None,,,None,,Not Found!,,,,,,,,,22.35,22.22,,,,,,,,,,,,
IBDD,,26.435,,None,,,None,,Not Found!,,,,,,,,,26.425,25.01,,,,,,,,,,,,
IBDN,,25.03,,None,,,None,,Not Found!,,,,,,,,,25.01,24.95,,,,,,,,,,,,
IBDO,,24.92,,None,,,None,,Not Found!,,,,,,,,,24.91,24.89,,,,,,,,,,,,
IBDP,,24.28,,None,,,None,,Not Found!,,,,,,,,,24.2,24.19,,,,,,,,,,,,
IBDQ,,23.99,,None,,,None,,Not Found!,,,,,,,,,23.94,23.91,,,,,,,,,,,,
IBDR,,22.87,,None,,,None,,Not Found!,,,,,,,,,22.79,22.739,,,,,,,,,,,,
IBDS,,22.76,,None,,,None,,Not Found!,,,,,,,,,22.64,22.57,,,,,,,,,,,,
IBDT,,23.63,,None,,,None,,Not Found!,,,,,,,,,23.45,23.32,,,,,,,,,,,,
IBDU,,21.57,,None,,,None,,Not Found!,,,,,,,,,21.42,21.28,,,,,,,,,,,,
IBDV,,20.08,,None,,,None,,Not Found!,,,,,,,,,19.95,19.805,,,,,,,,,,,,
IBDW,,19.2935,,None,,,None,,Not Found!,,,,,,,,,19.12,18.96,,,,,,,,,,,,
IBDX,,23.38,,None,,,None,,Not Found!,,,,,,,,,23.15,22.93,,,,,,,,,,,,
IBER,Ibere Pharmaceuticals,9.94,undefined,0.67,,undefined,None,undefined,N/A,171530832,None,93041,-171371951,0.005,158866,1.0268595041322315,1.0268595041322315,9.94,9.68,0.0005,undefined,13800000,USD,United States,171464992,none,None,undefined,undefined,Financial Services,Shell Companies
IBHB,,24.05,,None,,,None,,Not Found!,,,,,,,,,24.0206,23.805,,,,,,,,,,,,
IBHC,,23.405,,None,,,None,,Not Found!,,,,,,,,,23.32,23.13,,,,,,,,,,,,
IBHD,,22.35,,None,,,None,,Not Found!,,,,,,,,,22.23,22.04,,,,,,,,,,,,
IBHE,,22.1881,,None,,,None,,Not Found!,,,,,,,,,22.06,21.969,,,,,,,,,,,,
IBHF,,21.89,,None,,,None,,Not Found!,,,,,,,,,21.78,21.57,,,,,,,,,,,,
IBHG,,20.76,,None,,,None,,Not Found!,,,,,,,,,20.685,20.5,,,,,,,,,,,,
IBHH,,21.6828,,None,,,None,,Not Found!,,,,,,,,,21.5767,21.33,,,,,,,,,,,,
IBHI,,21.1919,,None,,,None,,Not Found!,,,,,,,,,21.085,20.87,,,,,,,,,,,,
IBLC,,14.4572,,None,,,None,,Not Found!,,,,,,,,,13.5606,12.25,,,,,,,,,,,,
IBIO,"iBio, Inc.",2.36,undefined,-0.154,N/A,undefined,0.30382183,-0.5780710405661696,-4.24,15527536,-36769752,33521000,13616458,3.722,27793000,1.102803738317757,1.0,2.14,2.14,0.0479,-4.082543207299552,9006580,USD,United States,19904542,buy,-0.335,undefined,undefined,Healthcare,Biotechnology
IBM,International Business Machines,121.79,95.93291417322835,6.089,9.69,0.7876912240186251,5.585854,17.293461895940556,2.80,154301775872,6312374784,7558000128,-100036252160,8.368,53375000576,1.063111033519553,1.0460893854748603,119.84,114.56,0.0287,7.042545947875759,896320000,USD,United States,107594252288,buy,12.69,110.95614320554807,0.911044775478677,Technology,Information Technology Services
IBMK,,25.9,,None,,,None,,Not Found!,,,,,,,,,25.885,25.82,,,,,,,,,,,,
IBML,,25.26,,None,,,None,,Not Found!,,,,,,,,,25.23,25.11,,,,,,,,,,,,
IBMM,,25.5481,,None,,,None,,Not Found!,,,,,,,,,25.53,25.41,,,,,,,,,,,,
IBMO,,24.7,,None,,,None,,Not Found!,,,,,,,,,24.69,24.6,,,,,,,,,,,,
IBMN,,26.005,,None,,,None,,Not Found!,,,,,,,,,26.01,25.89,,,,,,,,,,,,
