TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
SANW,S&W Seed Company,1.3899999856948853,-16.939493087557608,-0.711,15.00,-12.186685799920538,0.7025411,-10.120210853037268,-0.88,95198784,-5317477,2056508,-52531781.70774412,0.048,51075016,2.2063492003421876,2.2380952020531244,1.409999966621399,0.6299999952316284,0.0150999995,-0.13734891553941486,38715100,USD,United States,54588289.70774412,buy,-3.676,-3.272322089118778,-2.354188577550875,Consumer Defensive,Farm Products
SARK,,44.029998779296875,,None,,,None,,Not Found!,,,,,,,,,41.220001220703125,41.220001220703125,,,,,,,,,,,,
SASI,,0.5799999833106995,,None,N/A,,None,,-7.36,,-3685735,6933499,,,0,,,0.5509999990463257,0.35010001063346863,,,,,,None,,,,,,
SASR,"Sandy Spring Bancorp, Inc.",33.09000015258789,61.4108202764977,3.403,9.30,1.8558724688218204,1.0594331,undefined,,2702226688,None,258808000,-1289514373.3512878,5.797,1416343040,1.0508097933661216,1.050174656563675,33.06999969482422,31.489999771118164,0.0274,undefined,45619400,USD,United States,1548322373.3512878,buy,None,undefined,undefined,Financial Services,Banks—Regional
SATLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SATL,,3.6600000858306885,,None,N/A,,None,,-20.81,,-17215750,8533000,,,248988000,,,3.490000009536743,2.7200000286102295,,,,,,None,,,,,,
SATS,EchoStar Corporation,18.850000381469727,-5.611520737327189,-0.41,5.00,-0.29769340179130865,0.50968957,89.12652094168989,1.27,1769713536,8190500,1521448960,-94479741.1281128,18.293,1651147008,1.2352555765886082,1.2182175539816527,18.59000015258789,15.260000228881836,0.2101,0.21149709628856875,38726300,USD,United States,1615928701.1281128,buy,4.356,2.8946837602629,0.15356412210519024,Technology,Communication Equipment
SAVA,"Cassava Sciences, Inc.",27.90999984741211,-27.698506912442397,-0.296,83.80,-0.9924223240370486,4.113546,-18.274162848449528,N/A,1199566464,-61117376,197232000,-959653681.8939209,4.919,188000,2.016618463851196,1.9783236169724259,27.3799991607666,13.84000015258789,0.2545,-1.527292936966474,40016800,USD,United States,1156885681.893921,buy,-19.73,-142.91802017530517,-5.120674344559587,Healthcare,Biotechnology
SBAC,SBA Communications Corporation,291.0799865722656,52.21147465437789,1.235,33.20,0.1793715716055095,None,39.60275403292774,0.60,42322579456,799539648,183067008,-31257905289.210693,1.697,14784181248,1.2323454290139095,1.2146063435864602,286.8900146484375,236.1999969482422,0.014199999,7.349993546667157,108781000,USD,United States,31440972297.210693,buy,26.641,310.7319852402051,1.0675140840129884,Real Estate,REIT—Specialty
SBET,SharpLink Gaming Ltd.,0.3799999952316284,undefined,-0.144,N/A,undefined,2.2005954,-0.40213502072368995,-11.54,15663377,-20533710,5022037,-3368860.1081376076,0.225,3130827,1.5199999809265137,1.440000057220459,0.36000001430511475,0.25,0.0041,-0.9449562352161548,21729800,USD,United States,8390897.108137608,none,-1.595,undefined,undefined,Consumer Cyclical,Gambling
SBCF,Seacoast Banking Corporation of,31.510000228881836,35.82096774193549,2.019,9.00,1.1368126779352496,1.5505534,undefined,,1112674048,None,906139008,-998959196.0336609,14.852,182364000,1.0846816198426243,1.1018932585959051,32.0099983215332,29.049999237060547,0.0665,undefined,58349100,USD,United States,1905098204.033661,hold,None,undefined,undefined,Financial Services,Banks—Regional
SBFG,"SB Financial Group, Inc.",16.549999237060547,undefined,2.84,N/A,undefined,0.8400825,undefined,,175434320,None,34230000,-83037906.35738373,4.869,88614000,1.0165846768444253,1.0018426767832684,16.309999465942383,16.280000686645508,0.00059999997,undefined,6956330,USD,United States,117267906.35738373,none,None,undefined,undefined,Financial Services,Banks—Regional
SBFMW,,,,None,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SBFM,Sunshine Biopharma Inc.,1.0299999713897705,undefined,-0.014,N/A,undefined,None,-267.6596182878353,28.83,-25082904,-1983128,41735364,-489067919.4959183,2.21,0,1.66129026365826,1.5967741966495652,0.9900000095367432,0.6200000047683716,0.0022,-0.0038481709642211735,515343008,USD,Canada,530803283.4959183,none,9.348,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
SBGI,"Sinclair Broadcast Group, Inc.",20.389999389648438,1108.806934562212,-30.204,-44.71,54.379939566115404,None,0.47497491311586604,2.86,5407548928,2222125056,420000000,-1126269031.011963,6.013,4456999936,1.4189282917210781,1.4001392483971205,20.1200008392334,14.369999885559082,0.0639,42.92858175579996,51763300,USD,United States,1546269031.011963,buy,5.651,-1575.9339538389572,-77.2895537524648,Communication Services,Entertainment
SBIGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SBIG,,0.7429999709129333,,None,N/A,,None,,3.93,,None,14268000,,,9843000,,,0.6299999952316284,0.4059999883174896,,,,,,None,,,,,,
SBLK,Star Bulk Carriers Corp.,22.110000610351562,-0.7208294930875576,0.1,-15.61,-0.032601966222926125,1.4662738,3.4076566672236592,1.61,2863752704,663366848,388449984,-2002943553.5976562,3.783,1420242048,1.312166178623139,1.3157269777082454,22.170000076293945,16.850000381469727,0.10520001,6.4883298904538345,102240000,USD,Greece,2391393537.5976562,buy,2.6,-46.769795459206854,-2.1153231193177784,Industrials,Marine Shipping
SBNY,Signature Bank,125.45999908447266,170.32209400921664,11.336,6.32,1.3575808644358285,1.0901731,undefined,,425716064,None,11469921280,3745959881.00708,184.098,2462298112,1.1746091372733896,1.161501735739082,124.05999755859375,106.80999755859375,0.0231,undefined,60632400,USD,United States,7723961398.99292,buy,None,undefined,undefined,Financial Services,Banks—Regional
SBNYP,,19.229999542236328,,13.954,,,0.14502138,,Not Found!,,None,11469921280,,,2462298112,,,18.520000457763672,15.109999656677246,,,,,,None,,,,,,
SBSI,"Southside Bancshares, Inc.",35.790000915527344,36.19354838709677,3.4,2.00,1.0112754250138716,1.4012933,undefined,,1316517376,None,195127008,-1020173021.0336609,6.074,477155008,1.1478512047861116,1.1539448104579961,35.97999954223633,31.18000030517578,0.0546,undefined,32276100,USD,United States,1215300029.033661,hold,None,undefined,undefined,Financial Services,Banks—Regional
SBRA,"Sabra Health Care REIT, Inc.",13.270000457763672,10.732350230414747,0.67,7.30,0.8087678869774069,0.83132607,8.529752872263169,0.63,5458429440,355761440,82129000,-2995876888.7233734,0.356,2480220928,1.1599651175266088,1.1520979710328085,13.180000305175781,11.4399995803833,0.052699998,1.5557309404490156,228678000,USD,United States,3078005888.7233734,hold,23.131,24.920372115210967,1.8779480976303353,Real Estate,REIT—Healthcare Facilities
SBT,"Sterling Bancorp, Inc.",6.260000228881836,undefined,-0.133,N/A,undefined,0.9662886,undefined,,165627040,None,286348000,-38801245.032310486,5.635,132848000,1.1158645418712738,1.1087343390658906,6.21999979019165,5.610000133514404,0.040999997,undefined,50449100,USD,United States,325149245.0323105,buy,None,undefined,undefined,Financial Services,Banks—Regional
SBUX,Starbucks Corporation,108.76000213623047,13.109029493087558,0.849,6.73,0.12053171419275503,None,undefined,3.24,119202488320,2472637440,3254400000,-124647860061.64551,2.836,23899099136,1.590291023641864,1.5841496900830365,108.33999633789062,68.38999938964844,0.0150999995,undefined,None,USD,United States,127902260061.64551,buy,18.758,undefined,undefined,Consumer Cyclical,Restaurants
SCAQ,Stratim Cloud Acquisition Corp.,10.100000381469727,undefined,None,,undefined,None,undefined,N/A,309096928,None,590569,-315034442.92092896,0.019,0,1.0444674562340417,1.0434333064095396,10.09000015258789,9.670000076293945,0.0001,undefined,25000000,USD,United States,315625011.92092896,none,None,undefined,undefined,Financial Services,Shell Companies
SCAQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCAQU,,10.079999923706055,,None,,,None,,N/A,,None,590569,,,0,,,10.09000015258789,9.770000457763672,,,,,,None,,,,,,
SCHL,Scholastic Corporation,43.52000045776367,-16.469382488479265,-0.923,9.10,-0.3784324980525417,1.2616822,15.535926620961456,2.94,1178682880,92162496,239700000,-1253149466.3646698,6.967,93300000,1.5421687284439016,1.524450797467079,43.02000045776367,28.219999313354492,0.1185,2.8012490995577575,32900500,USD,United States,1492849466.3646698,none,10.303,49.98357840316884,1.148519712256853,Communication Services,Publishing
SCHN,"Schnitzer Steel Industries, Inc",34.5099983215332,38.261751152073735,2.04,10.00,1.1087149525649078,1.288429,-56.24774993589478,3.61,1086555264,-16948124,43803000,-908880534.7011566,1.625,371872992,1.329352832765488,1.301232664507356,33.779998779296875,25.959999084472656,0.035,-0.6135356233958521,27623700,USD,United States,952683534.7011566,buy,3.814,-11.507327130051236,-0.33344907823049674,Basic Materials,Steel
SCLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCKT,"Socket Mobile, Inc.",2.430000066757202,undefined,-0.455,N/A,undefined,1.0773357,13.216179976458799,0.09,15734904,1320013,5588152,-11713792.916198254,0.783,5619749,1.3885714667184013,1.3600000653948103,2.380000114440918,1.75,0.0011,0.18386553989773277,7179230,USD,United States,17301944.916198254,strong_buy,5.157,undefined,undefined,Technology,Computer Hardware
SCLXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCMA,Seaport Calibre Materials Acqui,10.329000473022461,undefined,-0.002,,undefined,None,-117.90133590187313,N/A,163754864,-1138893,45138,-172836507.41721344,0.003,0,1.0507630267740913,1.0507630267740913,10.329000473022461,9.829999923706055,None,-0.08760715384615385,13000000,USD,United States,172881645.41721344,none,None,undefined,undefined,Financial Services,Shell Companies
SCMAU,,10.3100004196167,,-0.002,,,None,,N/A,,-1138893,45138,,,0,,,10.3100004196167,9.898099899291992,,,,,,None,,,,,,
SCOB,ScION Tech Growth II,10.15999984741211,undefined,None,,undefined,None,undefined,N/A,429745504,None,706681,-437874572.2901764,0.016,0,1.0485036416286633,1.0490196493332498,10.164999961853027,9.6899995803833,0.0013,undefined,34500000,USD,United Kingdom,438581253.2901764,none,None,undefined,undefined,Financial Services,Shell Companies
SCOBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCOBU,,10.1899995803833,,None,,,None,,N/A,,None,706681,,,0,,,10.1899995803833,9.739999771118164,,,,,,None,,,,,,
SCOR,"comScore, Inc.",1.2100000381469727,-19.44566820276498,-0.673,20.00,-16.070799660919526,0.40458745,21.39259659853605,-2.73,335430944,5158375,19634000,-96188982.2605133,0.213,55876000,1.2100000381469727,1.2300000190734863,1.2300000190734863,1.0,0.0653,0.056561625540574915,91199200,USD,United States,115822982.2605133,buy,84.11,1.6342921296746762,1.3506546100423897,Communication Services,Internet Content & Information
SCPH,scPharmaceuticals Inc.,5.75,undefined,-1.311,N/A,undefined,1.8922515,-10.341834051086492,N/A,112383008,-15209500,55851000,-99801796.56529427,2.038,13138000,1.5624999716554004,1.5407608623470275,5.670000076293945,3.680000066757202,0.0398,-0.5559942241962311,27355500,USD,United States,155652796.56529427,strong_buy,-3.842,undefined,undefined,Healthcare,Biotechnology
SCPL,SciPlay Corporation,16.770000457763672,20.620184331797237,0.86,15.15,1.2295875831208534,4.830436,2.9386216300016637,3.56,487832416,140024992,316100000,-99797083.72001648,13.379,6300000,1.58162793101057,1.579741629175833,16.75,10.602999687194824,0.0143,5.706757306402246,24536700,USD,United States,415897083.7200165,buy,2.826,136.83068324981977,8.159253399809778,Communication Services,Electronic Gaming & Multimedia
SCRMW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCRM,,10.010000228881836,,None,,,None,,,,None,651064,,,0,,,10.010000228881836,9.449999809265137,,,,,,None,,,,,,
SCRMU,,10.118000030517578,,None,,,None,,,,None,651064,,,0,,,10.079999923706055,9.630000114440918,,,,,,None,,,,,,
SCSC,"ScanSource, Inc.",32.90999984741211,-217.25253456221202,-9.524,14.00,-6.601414025205344,1.2245811,-5.856450355093542,3.53,1001601920,-144145504,37987000,-803885376.171875,1.508,288753984,1.2780582465014412,1.2582524864418994,32.400001525878906,25.75,0.0189,-5.619444860279441,25651200,USD,United States,841872376.171875,strong_buy,6.587,-128.18549335660478,-3.8950317213898344,Technology,Electronics & Computer Distribution
SCTL,,1.350000023841858,,None,15.00,,None,,-0.90,,-3246375,15481000,,,105823000,,,1.3300000429153442,0.6200000047683716,,,,,,None,,,,,,
SCVL,"Shoe Carnival, Inc.",27.65999984741211,21.00645161290323,1.12,10.00,0.759452340158585,1.25324,-23.44309726489191,4.10,868540288,-33231624,62614000,-713621652.958107,2.267,278638016,1.4235717659790263,1.4034997441816541,27.270000457763672,19.43000030517578,0.1826,-1.1798782189431676,28165300,USD,United States,776235652.958107,buy,4.586,-22.129513138703654,-0.800054709355832,Consumer Cyclical,Apparel Retail
SCWO,374Water Inc.,3.0799999237060547,undefined,None,N/A,undefined,49.375,-352.27682159717773,189.58,423160320,-1073813,10088328,-378016562.5415535,0.08,0,1.7499999661337244,1.7215909021637164,3.0299999713897705,1.7599999904632568,0.0104,-0.008743123972056214,122818000,USD,United States,388104890.5415535,none,-130.858,undefined,undefined,Industrials,Pollution & Treatment Controls
SCYX,"SCYNEXIS, Inc.",1.75,undefined,-5.148,N/A,undefined,1.5038894,-0.7095515250168751,-6.02,5544160,-59069248,118691000,77017825.77159405,3.635,47830000,1.2323944034426972,1.211267662388872,1.7200000286102295,1.4199999570846558,0.040599998,-2.4663466123314723,23950100,USD,United States,41673174.22840595,buy,-0.067,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
SCWX,SecureWorks Corp.,7.409999847412109,63.87076497695854,-0.269,-242.70,8.619536611632315,0.9099889,3.290213452541914,0.99,517744064,31985250,167487008,-453083196.36382294,1.971,19913000,1.4034090062434057,1.3825757387611608,7.300000190734863,5.28000020980835,0.0277,2.252133472278943,14202200,USD,United States,620570204.3638229,hold,-10.345,-534.7415899801855,-72.16485843342362,Technology,Software—Infrastructure
SCZ,,61.36000061035156,,None,,,None,,Not Found!,,,,,,,,,60.97999954223633,47.119998931884766,,,,,,,,,,,,
SDACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SDAC,Sustainable Development Acquisi,10.119999885559082,undefined,None,,undefined,None,undefined,N/A,392441888,None,222014,-397066553.539978,0.006,0,1.0432989777889248,1.0360825142630845,10.050000190734863,9.699999809265137,0.0001,undefined,31625000,USD,United States,397288567.539978,none,None,undefined,undefined,Financial Services,Shell Companies
SDC,"SmileDirectClub, Inc.",0.5299999713897705,-44.249198156682034,-2.334,10.20,-83.48905763268516,0.35578686,-1.477493482138941,-1.11,350588256,-139221120,158264000,-67227907.82195282,1.307,816553024,1.6825396044484366,1.6253969149014074,0.5120000243186951,0.3149999976158142,0.1924,-0.3587156070715784,388110016,USD,United States,225491907.82195282,hold,-1.499,-6.800718928536744,-12.831545840849463,Healthcare,Medical Instruments & Supplies
SDACU,,10.149999618530273,,None,,,None,,N/A,,None,222014,,,0,,,9.899999618530273,8.920000076293945,,,,,,None,,,,,,
SDG,,83.12999725341797,,None,,,None,,Not Found!,,,,,,,,,82.33000183105469,68.51000213623047,,,,,,,,,,,,
SDIG,"Stronghold Digital Mining, Inc.",0.6000000238418579,undefined,-19.766,N/A,undefined,None,-0.055448269582892624,-2.75,147916560,-216592160,32987180,20777358.713667393,1.641,127482736,1.5000000372529025,1.4624999245628725,0.5849999785423279,0.4000000059604645,0.16469999,-10.820897177771894,20016100,USD,United States,12209821.286332607,buy,-5.071,undefined,undefined,Financial Services,Capital Markets
SDSI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SDGR,"Schrodinger, Inc.",22.889999389648438,11.709677419354842,-1.155,-18.50,0.5115630289029329,2.8073819,-27.822955849990787,4.48,1238834944,-50786624,509564992,-1072904781.8150024,7.158,95292000,1.444163964589502,1.4277601650548468,22.6299991607666,15.850000381469727,0.082200006,-0.8227019268930773,61731500,USD,United States,1582469773.8150024,buy,-9.834,8.340756862510462,0.3643843200049367,Healthcare,Health Information Services
SEAC,"SeaChange International, Inc.",0.5199999809265137,-36.22548387096774,-0.581,53.00,-69.66439461482811,0.6292363,-14.386740247462473,-6.62,7005508,-1344875,14336000,-5384450.935459137,0.286,1628000,1.405405335743294,1.3513513339358236,0.5,0.3700000047683716,0.0066000004,-0.036144392126509065,37208400,USD,United States,19720450.935459137,buy,-2.673,-2.253611177288791,-4.333867807597614,Technology,Software—Application
SDVY,,28.420000076293945,,None,,,None,,Not Found!,,,,,,,,,28.299999237060547,22.770000457763672,,,,,,,,,,,,
SEAT,Vivid Seats Inc.,8.479999542236328,undefined,None,1.35,undefined,None,-59.19107372784995,0.03,1583782400,-11024000,287811008,-371636756.5172119,3.508,311800000,1.308641900814192,1.3070988027928823,8.470000267028809,6.480000019073486,0.2307,-0.14326483721558864,76948400,USD,United States,659447764.5172119,buy,14.378,-1.4306677522865465,-0.1687108289523862,Communication Services,Internet Content & Information
SEATW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SECO,Secoo Holding Limited,1.7300000190734863,undefined,0.073,N/A,undefined,0.05276885,-0.7664581819023601,0.31,1204142720,-159472496,218746000,95810475.3262043,3.096,1402653952,1.153333346048991,1.1133333047231038,1.6699999570846558,1.5,None,-2.25713556189015,70652600,USD,China,122935524.6737957,none,-2.02,undefined,undefined,Consumer Cyclical,Internet Retail
SEDG,"SolarEdge Technologies, Inc.",303.3800048828125,89.9261861751152,2.396,28.52,0.2964143474447212,14.477936,-58.26833148568079,7.24,12387767296,-273448128,895793024,-15198282684.221436,16.101,727833024,1.5954773316898938,1.5671838525655069,298.0,190.14999389648438,0.0369,-5.206601890726302,52519500,USD,Israel,16094075708.221436,buy,50.989,-195.41312644622715,-0.6441199924224076,Technology,Solar
SEED,Origin Agritech Limited,9.170000076293945,undefined,-2.618,N/A,undefined,None,undefined,-12.18,148355360,None,6506000,-44922654.6081543,1.127,140711008,2.178147266794352,2.0475058925066345,8.619999885559082,4.210000038146973,0.0113,undefined,5701380,USD,China,51428654.6081543,none,-2.725,undefined,undefined,Basic Materials,Agricultural Inputs
SEIC,SEI Investments Company,61.90999984741211,65.86262672811061,3.169,12.00,1.0638447244458153,4.8431892,undefined,14.25,5895340032,None,791436992,-7865805006.706055,5.87,29563000,1.3371490468158935,1.326349910568829,61.40999984741211,46.29999923706055,0.024400001,undefined,139452992,USD,United States,8657241998.706055,hold,10.212,undefined,undefined,Financial Services,Asset Management
SEER,"Seer, Inc.",4.929999828338623,26.90934562211982,-1.252,-29.70,5.458285306104785,0.60674965,-9.43127669313527,4.42,39029568,-29807250,451190016,131076289.16150665,7.206,30025000,1.2576529929559475,1.2423468854019226,4.869999885559082,3.9200000762939453,0.0849,-0.5227287872835938,57022400,USD,United States,320113726.83849335,hold,-0.475,11.235055593966276,2.2789160213322797,Healthcare,Biotechnology
SEEL,"Seelos Therapeutics, Inc.",0.8399999737739563,undefined,-0.624,N/A,undefined,2.570886,-1.9738346747362552,N/A,68143696,-44895248,41251000,-44199950.25151968,0.387,19273000,1.7499999844779568,1.6458334148240605,0.7900000214576721,0.47999998927116394,0.0616,-0.42556754348547327,105495000,USD,United States,85450950.25151968,buy,None,undefined,undefined,Healthcare,Biotechnology
SELB,"Selecta Biosciences, Inc.",1.7200000286102295,undefined,-0.681,N/A,undefined,None,-4.702403485912278,1.04,154145584,-42666752,142056000,-65579216.66264534,0.93,35062000,2.6584234765278847,2.6120556701842004,1.690000057220459,0.6470000147819519,0.0765,-0.3657704052327924,116649000,USD,United States,207635216.66264534,strong_buy,5.61,undefined,undefined,Healthcare,Biotechnology
SELF,"Global Self Storage, Inc.",5.300000190734863,undefined,0.03,N/A,undefined,1.2368729,16.972946749814472,2.31,65585588,3343885,5164626,-51590956.04250336,0.471,17676322,1.1157895138389187,1.105263157894737,5.25,4.75,0.0019,0.31226164017705393,10708600,USD,United States,56755582.04250336,buy,13.591,undefined,undefined,Real Estate,REIT—Industrial
SENEA,Seneca Foods Corp.,61.040000915527344,undefined,14.384,N/A,undefined,1.1020143,-4.961388109117742,2.68,767248064,-85750248,12236000,-515502632.07092285,1.543,229979008,1.3813080518774674,1.3634306827876692,60.25,44.189998626708984,0.026099999,-12.303008668753748,6969860,USD,United States,527738632.07092285,none,7.302,undefined,undefined,Consumer Defensive,Packaged Foods
SEPA,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SENEB,Seneca Foods Corp.,64.87000274658203,undefined,14.384,N/A,undefined,1.1698196,-1.2905424190202244,2.70,676786112,-85750248,12236000,-561397757.6875305,1.543,229979008,1.376990063810953,1.376990063810953,64.87000274658203,47.11000061035156,0.0013,-50.26568812502198,1705940,USD,United States,573633757.6875305,none,6.441,undefined,undefined,Consumer Defensive,Packaged Foods
SEPAU,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SEPAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SERA,"Sera Prognostics, Inc.",1.4600000381469727,undefined,-3.628,N/A,undefined,0.31307548,-1.9079546989243006,0.14,-55705472,-22416124,106912000,59289985.8905077,3.449,1603000,1.3272727331839316,1.39090903475265,1.5299999713897705,1.100000023841858,0.0047999998,-0.7652173497463627,29293800,USD,United States,47622014.1094923,buy,1.235,undefined,undefined,Healthcare,Diagnostics & Research
SESN,"Sesen Bio, Inc.",0.6140000224113464,undefined,-0.191,N/A,undefined,None,-8.854203526636288,1.04,-37601688,-13831950,141544000,2295549.845434189,0.71,41700,1.6821917982704528,1.6438356388082729,0.6000000238418579,0.36500000953674316,0.016,-0.06934559619781012,199464000,USD,United States,139248450.1545658,hold,0.549,undefined,undefined,Healthcare,Biotechnology
SEV,Sono Group N.V.,1.0199999809265137,undefined,-2.453,N/A,undefined,None,-0.8454827527413044,-0.84,37749928,-83336000,89774000,13371748.124313354,1.062,6678000,1.2215568947763844,1.1688623186207414,0.9760000109672546,0.8349999785423279,0.0373,-1.2064113402897612,69077600,USD,Germany,76402251.87568665,buy,-0.39,undefined,undefined,Consumer Cyclical,Auto Manufacturers
SEVN,Seven Hills Realty Trust,10.899999618530273,undefined,-5.49,N/A,undefined,0.6605797,undefined,,562469696,None,76371000,-80987890.10210037,5.192,503513984,1.2718786472201673,1.249708333667175,10.710000038146973,8.569999694824219,0.0023999999,undefined,14597300,USD,United States,157358890.10210037,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
SFBC,"Sound Financial Bancorp, Inc.",40.5,undefined,4.059,,undefined,1.1752476,undefined,,93720584,None,76064000,-28973067.395706177,29.683,61914000,1.125,1.1147222518920898,40.130001068115234,36.0,0.00059999997,undefined,2617420,USD,United States,105037067.39570618,none,None,undefined,undefined,Financial Services,Banks—Regional
SFE,"Safeguard Scientifics, Inc.",3.140000104904175,undefined,-1.813,N/A,undefined,1.0494853,-15.850020484424128,N/A,40129296,-3269875,19917000,-32897345.43452263,1.215,1872000,1.1017544596405853,1.098245690939575,3.130000114440918,2.8499999046325684,0.012,-0.19810700610701823,16505600,USD,United States,52814345.43452263,buy,None,undefined,undefined,Financial,Asset Management
SFIX,"Stitch Fix, Inc.",4.420000076293945,-33.6438801843318,-0.871,29.60,-7.611737466878353,1.2113781,3.843113536286846,2.03,380646912,95819624,212984000,-324488006.22558594,1.922,170348000,1.680608320898702,1.6467679326118527,4.330999851226807,2.630000114440918,0.2148,1.1501091587745487,83313504,USD,United States,537472006.2255859,hold,-2.631,44.42495377349432,10.050894345400891,Consumer Cyclical,Apparel Retail
SFM,"Sprouts Farmers Market, Inc.",31.969999313354492,41.708654377880194,2.43,8.43,1.3046185572002085,4.31076,10.427939841744521,3.72,4284130048,344163872,289195008,-3326667279.223816,2.691,1515148032,1.4171099321885128,1.3980497190676615,31.540000915527344,22.559999465942383,0.1463,3.065802047051907,112259000,USD,United States,3615862287.223816,hold,9.026,52.621595873039325,1.6459680013523885,Consumer Defensive,Grocery Stores
SFR,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SFRWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SFNC,Simmons First National Corporat,21.549999237060547,30.76755760368664,2.248,5.00,1.427728941668556,0.80797255,undefined,,3711577600,None,680700032,-1828335511.8041687,5.362,1499235968,1.1142708928147003,1.1049638402600463,21.3700008392334,19.34000015258789,0.0332,undefined,114830000,USD,United States,2509035543.8041687,hold,None,undefined,undefined,Financial Services,Banks—Regional
SFST,"Southern First Bancshares, Inc.",39.90999984741211,55.119124423963136,3.295,8.00,1.3810855583738428,1.3340983,undefined,,281051392,None,160606000,-161389421.33262634,20.083,96187000,1.0050365340607035,1.0015109890373801,39.77000045776367,39.709999084472656,0.0111,undefined,7913380,USD,United States,321995421.33262634,hold,None,undefined,undefined,Financial Services,Banks—Regional
SFT,"Shift Technologies, Inc.",0.19499999284744263,undefined,-1.549,N/A,undefined,0.14372294,-0.1593157277318125,-4.15,256515040,-99519248,88482000,72301787.52245903,1.043,297648000,1.5,1.4769231439342185,0.19200000166893005,0.12999999523162842,0.19770001,-1.2239845721679155,81307600,USD,United States,16180212.47754097,hold,-1.277,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
SGA,"Saga Communications, Inc.",24.43000030517578,-3.4277419354838714,-0.322,2.00,-0.14030871439480352,0.76882094,14.739696582785973,3.11,98625152,8358000,52340000,-94358970.80640793,8.647,5818000,1.1362790839616643,1.1265115959699763,24.219999313354492,21.5,0.001,1.6574289822021715,5042750,USD,United States,146698970.80640793,none,4.469,17.64359884279731,0.7222103406629637,Communication Services,Broadcasting
SGBX,Safe & Green Holdings Corp.,1.565000057220459,undefined,-0.787,N/A,undefined,0.7348092,-1.7417136121055594,-0.18,23575376,-10770714,2428211,-16271352.31410408,0.202,5537348,1.49047631265896,1.4095238916998314,1.4800000190734863,1.0499999523162842,0.0317,-0.8985404066105499,11986900,USD,United States,18699563.31410408,none,-4.508,undefined,undefined,Industrials,Metal Fabrication
SGC,"Superior Group of Companies, In",11.6899995803833,-10.91483870967742,3.076,-12.00,-0.9336902567552989,0.89298147,-13.818616038651305,2.38,293498688,-13511000,10305000,-177578893.37892532,0.632,153188000,1.3720656047302244,1.3544600166467649,11.539999961853027,8.520000457763672,0.021300001,-0.84596022841114,15971200,USD,United States,187883893.37892532,strong_buy,6.907,3.001794358878239,0.2567831023634488,Consumer Cyclical,Apparel Manufacturing
SGEN,Seagen Inc.,139.69000244140625,173.32025806451617,3.584,39.20,1.2407491948982985,7.4479804,-72.51937568775814,19.49,22090596352,-352225248,1850322048,-23872031137.180664,10.032,63905000,1.3249549657314055,1.3167030913629219,138.82000732421875,105.43000030517578,0.0147,-1.9262438640241502,182856000,USD,United States,25722353185.180664,buy,-33.12,-93.15208806022781,-0.6668486393598638,Healthcare,Biotechnology
